5003
0,34451,34511,1,0,0,4,0,146;657;528;735
1,34446,34529,1,0,0,4,1,151;662;537;740
0,34359,34560,1,0,0,3,0,225;688;537
1,34331,34575,1,0,0,3,1,225;688;687
0,34507,34562,1,0,0,4,0,90;601;511;587
1,34497,34726,1,0,0,4,2,98;611;521;689
1,34471,34528,1,16,0,4,1,126;637;528;715
0,34467,34518,1,0,0,4,0,130;641;528;719
0,34279,34357,1,0,0,2,0,318;688
1,34276,34532,1,0,0,2,1,321;832
0,34243,34297,1,0,0,2,0,354;865
1,34174,34245,1,0,0,3,1,45;423;934
0,34321,34409,1,0,0,3,0,225;688;697
0,34314,34543,1,0,0,2,0,225;688
1,34287,34528,1,0,0,2,1,247;688
1,34285,34355,1,0,0,2,1,312;688
1,33977,34217,1,0,0,6,3,188;53;162;52;242;132
1,33983,34061,1,0,0,6,2,182;47;156;46;236;115
1,33909,33990,1,0,0,8,4,242;121;228;120;310;50;180;41
1,33955,34038,1,0,0,7,4,210;75;184;74;264;4;154
0,34085,34383,1,0,0,4,0,80;54;134;24
0,34102,34337,1,0,0,4,0,63;37;117;7
1,34046,34111,1,0,0,4,2,119;93;173;63
1,34064,34120,1,0,0,4,1,101;75;155;45
1,33841,33910,1,0,0,9,1,324;31;189;298;188;363;59;268;109
0,33849,33933,1,0,0,9,0,316;23;181;290;180;363;57;260;101
1,33797,34093,1,0,0,9,6,368;75;233;342;232;422;162;312;153
1,33828,33904,1,0,0,9,1,337;44;202;311;201;391;59;281;122
1,33905,33964,1,0,0,8,2,260;125;228;124;314;54;180;45
1,33908,33976,1,0,0,8,2,242;122;228;121;311;51;180;42
1,33896,33958,1,0,0,8,1,269;134;243;133;323;57;213;54
1,33901,33986,1,0,0,8,4,264;129;228;128;318;57;208;49
0,35338,35398,1,0,0,5,0,193;252;369;501;691
0,35306,35391,1,0,0,5,0,204;284;401;533;723
1,35395,35465,1,0,0,5,1,136;195;312;444;634
1,35360,35413,1,0,0,5,1,171;230;347;479;669
1,35435,35502,1,0,0,5,1,96;155;272;404;594
0,35433,35495,1,0,0,5,0,98;157;274;406;596
0,35468,35540,1,0,0,5,0,63;122;239;371;538
1,35443,35506,1,0,0,5,1,88;147;264;396;546
0,35154,35233,1,0,0,8,0,32;51;144;377;436;553;685;875
0,35145,35195,1,0,0,8,0,41;60;153;386;445;562;694;878
1,35177,35405,1,0,0,8,3,6;28;121;354;413;530;662;852
1,35154,35215,1,0,0,8,2,32;51;144;377;436;553;685;875
1,35276,35352,1,0,0,6,1,22;238;314;431;563;753
0,35234,35296,1,0,0,6,0,64;238;356;473;605;795
1,35301,35380,1,0,0,5,1,206;289;406;538;728
0,35290,35357,1,0,0,6,0,8;206;300;417;549;739
1,34916,34987,1,0,0,8,2,192;102;264;289;362;615;674;791
1,34919,35001,1,0,0,8,1,189;99;251;286;362;612;671;788
1,34951,35171,1,0,0,9,5,157;67;235;254;347;580;639;756;888
1,34961,35174,1,0,0,9,5,93;57;225;244;337;570;629;746;878
0,35050,35113,1,15,0,9,0,58;136;155;248;481;540;657;789;979
1,35059,35112,1,0,0,9,1,49;127;146;239;472;531;648;780;970
1,35060,35136,1,0,0,9,1,48;126;145;201;471;530;647;779;969
1,35082,35156,1,0,0,9,1,26;104;123;201;449;508;625;757;947
1,34517,34597,1,0,0,4,1,80;591;501;587
1,34560,34783,1,0,0,4,2,37;548;458;587
1,34564,34857,1,0,0,4,3,22;544;454;587
1,34787,34849,1,0,0,6,2,321;231;399;418;511;744
1,34789,34849,1,0,0,6,1,319;229;386;416;509;742
1,34859,35145,1,0,0,8,4,249;159;327;346;439;672;731;848
1,34880,34931,1,0,0,8,2,228;138;306;325;362;651;710;827
1,34907,35203,1,0,0,8,7,201;111;279;298;362;624;683;800
1,32627,32708,1,0,0,7,3,50;0;371;227;653;623;632
1,32608,32685,1,0,0,7,1,69;19;390;246;672;642;651
