5001
1,57055,57109,1,0,0,10,1,132;111;85;99;172;75;355;425;441;365
1,57049,57110,1,0,0,10,2,138;117;91;105;172;81;361;433;447;371
1,57024,57286,1,0,0,11,5,20;163;142;116;130;271;106;386;440;455;396
1,57005,57065,1,16,0,11,2,39;182;161;135;149;290;125;405;446;455;415
1,56999,57053,1,0,0,11,1,45;188;167;141;155;296;131;411;446;483;421
1,56982,57059,1,0,0,11,2,62;205;184;158;172;313;148;428;500;483;438
1,56951,57036,1,0,0,10,1,93;236;215;189;203;344;179;459;531;545
1,56889,56955,1,0,0,9,1,155;298;277;251;265;406;241;521;593
1,56798,57015,1,0,0,9,5,246;389;368;342;356;497;332;612;684
0,56774,56851,1,0,0,10,0,270;11;413;1;392;366;380;521;335;636
1,56772,56834,1,0,0,10,1,272;13;415;3;394;368;382;523;351;638
1,56746,56817,1,0,0,10,1,298;39;441;29;420;394;408;549;351;664
1,56709,56791,1,0,0,9,1,335;76;478;66;457;431;445;586;351
1,56706,56795,1,0,0,9,1,338;79;481;69;460;434;448;589;424
0,56692,56767,1,0,0,10,0,352;8;93;495;83;474;448;462;603;438
0,56678,56742,1,0,0,11,0,12;366;22;107;509;97;488;462;476;617;452
1,57384,57465,1,0,0,7,2,26;98;112;36;457;387;796
1,57431,57509,1,0,0,5,1,51;65;457;340;749
1,57309,57584,1,0,0,6,2,101;173;187;111;670;462
1,57358,57610,1,0,0,7,5,52;124;138;62;457;413;822
1,57256,57333,1,0,0,6,1,39;154;226;240;164;723
1,57281,57361,1,0,0,7,2,14;129;201;212;139;698;490
1,57226,57279,1,0,0,5,2,69;184;256;242;194
1,57241,57314,1,0,0,6,2,54;169;241;242;171;738
1,57176,57260,1,0,0,6,2,11;119;202;306;309;244
1,57207,57292,1,0,0,5,1,88;202;275;289;213
1,57128,57191,1,0,0,10,2,59;38;12;26;167;2;202;354;351;292
1,57162,57235,1,0,0,7,1,25;4;133;202;320;334;258
1,57118,57184,1,0,0,10,1,69;48;22;36;172;12;292;364;377;302
1,57118,57348,1,0,0,10,1,69;48;22;36;172;12;292;364;351;302
1,57077,57154,1,0,0,10,1,110;89;63;77;172;53;333;405;414;343
1,57102,57186,1,0,0,10,1,85;64;38;52;172;24;308;380;394;318
1,57894,57944,1,0,0,10,1,85;286;253;496;314;469;301;590;833;224
1,57858,57917,1,0,0,9,1,121;322;289;532;350;505;323;626;869
1,57990,58204,1,0,0,10,5,190;157;400;218;373;205;494;737;128;461
1,57964,58019,1,0,0,11,1,15;216;183;426;244;399;231;520;763;154;487
1,57799,57866,1,0,0,8,1,180;381;348;591;409;564;396;685
1,57779,57848,1,0,0,8,4,200;401;368;611;429;577;416;705
1,57828,57913,1,0,0,8,1,151;352;319;562;380;535;349;656
1,57808,57873,1,0,0,8,2,171;372;339;582;400;555;349;676
1,57682,57756,1,0,0,8,1,297;89;498;465;708;526;645;513
1,57663,57742,1,0,0,8,3,316;108;517;484;727;545;700;532
1,57732,57972,1,0,0,9,6,247;39;448;415;658;476;617;463;752
1,57706,57788,1,0,0,8,1,259;65;474;441;684;502;645;489
1,57560,57780,1,0,0,5,3,419;211;620;587;830
1,57445,57499,1,0,0,5,1,32;51;457;326;735
0,57625,57697,1,0,0,8,0,354;146;555;522;765;583;738;570
1,57582,57659,1,0,0,6,2,386;189;598;565;808;626
1,58396,58690,1,0,0,7,5,88;331;55;75;721;658;681
0,58416,58497,1,15,0,7,0,68;311;35;49;701;638;661
1,58429,58508,1,0,0,7,1,55;298;22;42;688;625;648
1,58454,58517,1,0,0,7,1,30;273;17;639;600;623;900
1,58269,58357,1,0,0,7,3,121;94;215;458;182;202;848
1,58327,58530,1,0,0,8,3,63;36;157;400;124;144;790;727
1,58328,58618,1,0,0,8,5,62;35;156;392;123;143;789;726
1,58339,58412,1,0,0,8,1,51;24;145;387;112;132;778;715
1,58146,58395,1,0,0,10,5,34;1;244;62;217;49;338;581;305;325
0,58164,58215,1,0,0,9,0,16;226;44;199;31;320;523;287;307
0,58222,58272,1,0,0,6,0,168;141;262;505;229;249
0,58239,58293,1,0,0,6,0,151;124;245;488;212;232
1,57997,58075,1,0,0,10,1,183;150;393;211;348;198;487;730;121;454
1,58048,58104,1,0,0,11,1,132;99;342;160;315;147;436;679;70;403;423
1,58094,58320,1,0,0,11,6,86;52;296;114;269;101;390;633;24;357;377
1,58121,58187,1,0,0,10,2,59;26;269;87;242;74;363;606;330;350
1,58954,59029,1,0,0,8,1,163;100;123;400;559;609;647;665
1,58828,58879,1,0,0,7,1,289;226;249;478;685;735;773
1,58819,58892,1,0,0,7,1,289;235;258;535;694;744;782
0,58783,58839,1,0,0,6,0,289;271;294;543;730;780
1,59190,59265,1,0,0,11,2,164;323;373;411;429;770;575;745;723;777;396
1,59135,59203,1,0,0,10,2,219;378;428;466;484;825;630;800;778;832
0,58984,59052,1,0,0,8,0,133;70;93;370;529;551;617;635
