501
1,13875,13943,1,0,0,11,2,487;541;249;143;327;660;280;253;691;445;574
1,13827,14116,1,0,0,12,9,535;589;297;37;191;375;34;662;328;253;739;469
1,13917,13984,1,0,0,11,1,445;499;207;101;279;618;238;240;649;445;532
1,13880,13950,1,0,0,11,1,482;536;222;138;322;655;275;253;686;445;569
1,13820,13889,1,0,0,12,1,542;596;304;44;198;382;41;662;335;337;746;496
1,13802,14069,1,0,0,12,7,560;614;322;57;216;400;59;662;353;355;764;665
1,13826,14085,1,0,0,12,5,536;590;298;38;192;376;35;662;329;331;740;469
1,13822,13884,1,0,0,12,3,540;594;302;42;196;377;39;662;333;335;744;496
0,13736,13800,1,0,0,11,0,626;680;388;128;282;466;125;662;419;421;830
1,13689,13742,1,0,0,9,2,673;727;435;175;329;513;172;662;466
1,13791,13863,1,0,0,12,1,571;625;333;73;227;411;70;662;364;366;775;676
1,13758,13810,1,0,0,11,2,604;658;366;106;260;444;103;662;397;399;808
1,13567,13623,1,0,0,7,2,795;841;557;297;451;561;294
1,13518,13587,1,0,0,7,2,844;841;606;346;500;561;343
1,13632,13886,1,0,0,8,6,730;784;492;225;386;561;229;903
1,13623,13693,1,0,0,8,1,739;793;501;241;395;561;238;912
0,13917,13994,1,0,0,11,0,445;499;207;101;279;579;238;240;649;445;532
1,13962,14049,1,0,0,11,2,400;454;162;56;240;573;193;195;604;445;487
1,13978,14220,1,0,0,11,5,384;438;146;40;224;557;177;179;588;405;471
1,13144,13233,1,0,0,7,3,42;96;162;215;119;342;1218
1,13142,13207,1,0,0,7,3,44;96;171;217;121;344;1220
1,13129,13218,1,16,0,10,1,57;114;171;230;6;12;134;11;348;1233
0,13106,13186,1,0,0,10,0,80;114;171;253;21;35;157;34;348;1256
1,13105,13184,1,0,0,10,1,81;164;171;254;21;35;158;35;348;1257
1,13093,13164,1,0,0,9,2,93;176;221;266;21;35;170;47;348
1,13070,13157,1,0,0,9,1,116;199;244;289;65;35;193;70;348
1,13040,13098,1,0,0,9,2,146;229;274;319;95;35;223;100;348
1,13025,13103,1,0,0,9,2,161;244;289;334;110;35;238;115;348
1,13001,13064,1,0,0,10,2,3;185;268;313;358;124;35;262;139;348
1,12980,13053,1,0,0,10,1,24;206;289;334;379;152;35;283;160;348
1,12975,13061,1,0,0,10,1,29;211;291;339;384;160;35;288;165;348
1,12936,13190,1,0,0,10,5,68;250;291;378;423;199;35;327;204;550
1,12911,13121,1,0,0,10,6,17;93;275;291;403;448;224;230;334;229
1,12896,12958,1,0,0,10,3,32;108;290;291;418;463;239;245;344;244
1,12865,12936,1,0,0,11,2,63;139;12;321;291;449;492;270;276;344;275
1,13474,13526,1,0,0,8,1,12;875;841;650;390;544;561;387
0,13506,13570,1,0,0,7,0,856;841;618;358;512;561;355
1,13452,13659,1,0,0,8,3,34;875;882;672;412;566;561;409
1,13454,13700,1,0,0,8,4,32;875;870;670;410;564;561;407
0,13420,13470,1,0,0,8,0,66;875;882;704;426;598;782;441
1,13432,13651,1,0,0,8,4,54;875;882;692;426;586;770;429
1,13336,13550,1,0,0,8,2,23;150;875;882;772;528;682;866
1,13416,13466,1,0,0,8,2,70;875;882;708;448;602;786;445
1,13306,13510,1,0,0,8,2,8;53;180;877;1110;772;540;712
1,13324,13586,1,0,0,7,4,35;162;875;1092;772;540;694
1,13291,13348,1,0,0,8,3,23;68;195;877;1125;772;573;727
0,13293,13345,1,0,0,8,0,21;66;193;877;1123;772;540;725
1,13268,13523,1,0,0,8,3,1;46;91;218;1094;1148;856;596
1,13289,13496,1,0,0,8,2,25;70;197;1073;1127;772;575;729
1,13179,13250,1,0,0,8,1,7;90;135;180;84;307;1183;1237
1,13214,13293,1,0,0,8,3,55;100;145;49;272;1148;1202;910
1,12108,12179,1,0,0,9,1,59;391;10;362;321;119;378;820;706
0,12105,12187,1,0,0,9,0,62;394;13;362;324;119;378;823;709
1,12127,12193,1,16,0,8,1,28;372;362;302;119;378;698;687
1,12113,12329,1,0,0,9,5,28;386;5;362;316;119;378;815;701
1,12159,12227,1,0,0,9,3,8;340;348;270;81;378;698;655;845
0,12152,12208,1,0,0,9,0,15;347;355;277;81;378;698;662;852
1,12319,12554,1,0,0,8,5,180;188;110;245;609;495;685;558
1,12174,12234,1,0,0,8,1,325;333;255;74;378;698;608;830
1,11858,11917,1,0,0,10,1,181;49;309;40;641;260;649;571;227;293
1,11845,12140,1,0,0,10,8,194;62;322;53;654;273;662;584;240;403
1,11900,11965,1,0,0,10,1,139;7;267;599;218;607;526;185;293;664
1,11884,11961,1,0,0,11,2,155;23;283;14;615;234;623;545;201;293;680
1,12006,12068,1,0,0,9,2,33;161;493;112;501;423;79;242;378
1,11990,12217,1,0,0,9,3,49;177;509;128;517;439;95;258;574
1,12096,12168,1,0,0,9,1,71;403;22;411;333;119;378;832;718
1,12083,12164,1,0,0,10,1,84;416;35;424;346;2;165;378;845;731
1,12581,12638,1,0,0,11,2,347;233;423;296;238;605;688;733;778;554;560
1,12596,12680,1,0,0,11,4,326;218;408;281;223;590;673;718;763;539;545
1,12598,12661,1,0,0,11,2,326;216;406;279;221;532;671;716;761;537;543
1,12746,12828,1,0,0,12,2,182;68;258;131;73;440;523;568;613;389;395;517
1,12759,13019,1,0,0,12,6,166;55;245;118;60;427;510;555;600;376;382;504
1,12786,13024,1,0,0,12,2,142;28;218;91;33;400;483;453;573;349;355;477
1,12790,13053,1,0,0,12,4,138;24;214;87;29;396;291;453;569;345;351;473
1,12829,13032,1,0,0,11,5,99;175;48;357;291;453;492;306;312;434;311
1,12333,12573,1,0,0,8,5,166;174;96;231;595;481;489;544
1,12336,12410,1,0,0,8,1,163;171;93;228;592;478;489;328
1,12372,12640,1,0,0,8,6,127;135;57;192;556;442;489;328
1,12381,12470,1,0,0,10,2,118;126;48;183;547;433;456;328;438;805
1,12424,12497,1,0,0,11,2,75;41;5;140;504;390;456;328;395;762;845
1,12456,12527,1,0,0,10,2,43;41;108;472;358;456;328;363;730;813
1,12467,12533,1,0,0,10,2,32;40;97;461;347;456;328;352;719;802
1,12554,12630,1,0,0,11,2,10;374;260;450;323;265;632;715;760;805;581
1,11224,11287,1,0,0,4,1,222;122;792;683
1,11190,11275,1,0,0,4,1,256;3;170;792
0,11184,11245,1,0,0,4,0,262;9;176;792
1,11173,11257,1,0,0,4,1,273;20;187;836
1,11298,11539,1,0,0,6,4,148;34;741;489;869;456
1,11295,11373,1,0,0,5,1,151;65;741;489;872
1,11234,11299,1,0,0,4,1,212;122;792;489
1,11226,11513,1,0,0,4,2,220;122;792;650
1,10978,11038,1,0,0,7,1,94;95;159;468;215;344;842
1,10965,11026,1,0,0,7,1,107;108;172;481;228;348;842
1,10962,11248,1,0,0,7,2,110;111;175;484;231;348;1077
0,10907,10963,1,0,0,6,0,165;166;194;539;286;348
1,11113,11337,1,0,0,5,3,24;333;80;247;836
1,11112,11164,1,0,0,5,1,25;334;81;248;842
1,10993,11072,1,16,0,7,4,79;48;144;453;200;326;842
1,10992,11064,1,0,0,7,1,80;81;145;454;201;326;842
1,11673,11728,1,0,0,10,1,366;234;494;81;122;826;445;834;592;412
1,11705,11782,1,0,15,11,3,334;202;462;49;122;794;413;802;592;380;543
1,11632,11884,1,0,0,9,7,407;275;524;122;266;867;486;875;797
1,11665,11960,1,0,0,10,5,374;242;502;89;233;834;453;842;592;420
1,11805,11861,1,0,0,10,3,234;102;343;93;694;313;702;592;280;443
1,11807,11886,1,0,0,10,2,232;100;343;91;692;304;700;592;278;441
1,11733,11796,1,0,0,11,1,306;134;434;21;122;766;385;774;592;352;515
1,11797,11854,1,0,0,10,1,242;110;370;101;702;321;710;592;288;451
1,11444,11703,1,0,0,6,4,2;595;463;711;310;454
0,11461,11530,1,0,0,5,0,578;446;537;293;437
0,11364,11424,1,0,0,6,0,82;675;489;711;390;534
0,11432,11504,1,0,0,6,0,14;607;475;711;322;466
0,11567,11648,1,0,0,7,0,472;340;537;187;331;890;551
1,11601,11658,1,0,0,8,1,438;306;537;153;297;890;517;906
1,11552,11619,1,0,0,7,1,487;355;537;202;346;947;566
1,11561,11830,1,0,0,7,5,478;346;537;193;337;911;557
1,10700,10961,1,0,0,6,4,5;372;373;437;734;493
0,10677,10733,1,0,0,5,0,28;395;396;460;734
1,10666,10730,1,0,0,5,3,39;406;407;471;752
1,10639,10701,1,0,0,6,3,11;45;433;434;498;807
1,10611,10820,1,0,0,6,3,39;94;439;462;526;835
0,10572,10643,1,0,0,8,0,36;78;133;9;439;501;565;874
1,10506,10578,1,0,0,7,1,102;144;199;75;439;567;631
1,10499,10563,1,0,0,7,1,109;151;206;82;452;574;638
1,10889,10950,1,0,0,6,4,183;184;248;557;288;348
0,10883,10952,1,0,0,6,0,189;190;254;563;288;348
0,10819,10870,1,0,0,6,0,253;254;318;627;288;348
0,10770,10859,1,0,0,6,0,302;283;367;676;288;348
0,10769,10851,1,0,0,6,0,303;283;368;677;288;348
1,10760,10828,1,0,0,6,1,312;304;377;686;288;348
1,10750,10805,1,0,0,6,1,322;323;387;696;288;348
1,10749,11042,1,0,0,6,6,323;324;388;697;288;611
0,10320,10385,1,0,0,9,0,39;122;288;115;77;326;385;261;690
1,10371,10439,1,0,0,9,1,71;237;64;26;279;334;210;690;702
1,10288,10526,1,0,0,10,6,71;16;154;320;147;109;362;417;293;690
1,10318,10376,1,0,0,9,2,41;124;290;117;79;332;387;263;690
1,10264,10335,1,0,0,10,1,95;40;178;344;171;133;370;441;317;690
0,10273,10349,1,0,0,10,0,80;31;169;335;162;124;370;432;308;690
1,10189,10258,1,0,0,10,2,170;32;115;253;419;246;208;370;516;392
1,10227,10476,1,0,0,10,4,132;77;215;381;208;170;370;463;354;845
1,10464,10694,1,0,0,6,1,144;186;241;117;603;609
1,10474,10559,1,0,0,6,3,134;176;231;107;452;599
1,10438,10505,1,0,0,7,1,4;170;212;267;143;634;631
1,10441,10500,1,0,0,7,1,1;167;209;264;140;603;631
1,10407,10473,1,0,0,8,1,35;201;28;243;298;174;665;666
1,10424,10491,1,0,0,8,3,18;184;11;226;281;157;648;649
1,10375,10454,1,0,0,9,1,67;206;60;22;275;330;206;690;698
0,10378,10459,1,0,0,9,0,64;206;57;3;272;327;203;690;695
1,9767,9830,1,0,0,8,1,9;183;134;285;574;100;364;454
1,9735,9793,1,0,0,8,2,41;215;166;317;624;132;396;486
1,9830,9914,1,0,0,9,2,120;71;222;529;37;301;391;474;612
1,9784,9847,1,0,0,7,1,166;117;240;574;83;347;437
1,9667,9739,1,0,0,8,1,109;283;234;385;692;160;464;554
1,9663,9716,1,0,0,8,1,113;287;238;389;696;204;468;558
1,9675,9727,1,0,0,8,2,101;275;226;377;684;137;456;546
0,9675,9753,1,0,0,8,0,101;262;226;377;684;137;456;546
1,10062,10135,1,0,0,10,1,297;58;159;242;380;499;373;335;476;643
1,10058,10295,1,0,0,9,3,301;58;163;246;384;499;377;339;592
1,10077,10139,1,0,0,10,1,282;54;144;227;365;499;358;320;370;628
1,10076,10164,1,0,0,10,1,283;55;145;228;366;499;359;321;476;629
1,9887,9974,1,0,0,10,1,63;14;165;472;244;319;352;555;721;548
1,9860,10130,1,0,0,11,4,90;41;192;499;7;271;319;444;582;748;575
1,10000,10266,1,0,0,10,5,52;359;58;221;304;442;608;435;397;650
1,9913,10139,1,0,0,10,3,37;139;446;218;308;352;529;695;522;484
1,9356,9421,1,0,0,7,1,297;420;137;429;545;696;1003
1,9362,9446,1,0,0,7,4,291;414;131;429;539;690;997
1,9382,9443,1,0,0,7,1,271;394;111;429;519;670;923
0,9384,9449,1,0,0,7,0,269;377;109;429;517;668;923
1,9290,9354,1,0,0,6,3,363;22;486;203;660;582
1,9301,9351,1,0,0,6,1,352;11;475;192;649;553
1,9310,9585,1,0,0,6,3,343;2;466;183;640;553
0,9326,9384,1,0,0,6,0,327;450;167;429;553;726
1,9571,9621,1,0,0,9,2,82;205;379;330;481;788;296;560;650
1,9620,9703,1,0,0,9,1,33;156;330;281;432;739;247;511;601
0,9628,9679,1,0,0,9,0,25;148;322;273;398;731;239;503;593
0,9646,9710,1,0,0,9,0,7;130;304;255;398;713;221;485;575
1,9393,9473,1,0,0,7,1,260;377;100;429;508;659;923
1,9399,9479,1,0,0,7,1,254;369;94;429;502;653;923
1,9414,9467,1,0,0,7,3,239;343;79;429;487;638;923
1,9472,9558,1,0,0,9,1,181;304;21;429;429;580;887;395;659
0,8934,9004,1,0,0,4,0,85;616;378;842
0,8924,8979,1,0,0,3,0,85;616;378
0,8911,8975,1,0,0,3,0,85;616;378
1,8905,9163,1,0,0,3,2,85;618;378
1,8955,9018,1,0,0,5,1,85;616;357;707;525
1,8953,9163,1,0,0,5,2,85;616;359;823;525
1,8952,9007,1,0,0,5,1,85;616;360;824;541
0,8950,9038,1,0,0,5,0,85;616;362;826;543
1,9092,9152,1,0,0,5,2,4;561;220;684;401
1,9039,9101,1,0,0,5,2,57;614;234;707;454
1,9036,9099,1,0,0,5,1,60;616;258;707;457
1,8993,9059,1,0,0,5,1,85;616;319;707;500
1,9283,9350,1,0,0,6,3,370;29;493;210;667;618
0,9266,9353,1,0,0,6,0,387;46;510;227;684;635
1,9206,9285,1,0,0,5,2,447;106;570;287;744
0,9130,9197,1,0,0,4,0,523;182;646;363
0,8552,8638,1,0,0,3,0,259;294;544
0,8554,8613,1,0,0,3,0,259;294;542
1,8532,8607,1,0,0,3,1,259;326;564
1,8546,8603,1,0,0,3,1,259;303;550
1,8711,8993,1,0,0,3,1,192;173;385
1,8729,9014,1,0,0,3,3,174;155;295
0,8580,8662,1,0,0,3,0,259;294;516
0,8599,8673,1,0,0,3,0,259;285;497
0,8774,9021,1,0,0,4,0,129;110;85;618
0,8827,8884,1,0,0,5,0,76;57;85;618;485
1,8765,9043,1,0,0,4,1,138;119;85;888
0,8772,8980,1,0,0,4,0,131;112;85;618
0,8890,8952,1,0,0,4,0,11;85;618;422
1,8893,8949,1,0,0,4,1,10;85;618;419
0,8835,8901,1,0,0,5,0,68;49;85;618;477
1,8870,8945,1,0,0,5,1,33;14;85;618;442
0,8054,8117,1,0,0,6,0,58;146;164;373;392;315
1,8028,8115,1,0,0,6,2,84;163;190;399;418;341
1,8103,8353,1,0,0,6,2,9;118;115;324;343;266
1,8082,8156,1,0,0,6,2,30;139;136;345;364;287
0,8202,8286,1,0,0,5,0,19;16;225;244;31
0,8150,8200,1,0,0,5,0,71;68;277;296;31
1,8318,8405,1,0,0,4,1,109;128;31;585
0,8241,8294,1,0,0,4,0,186;205;31;662
1,8366,8444,1,0,0,4,1,32;80;3;537
1,8322,8540,1,0,0,4,2,105;124;24;581
0,8403,8462,1,0,0,3,0,24;43;259
1,8401,8668,1,0,0,3,3,26;45;476
0,8430,8493,1,0,0,2,0,16;259
0,8430,8504,1,0,0,2,0,16;259
1,8531,8606,1,0,0,3,1,259;353;565
1,8457,8544,1,0,0,2,1,259;427
1,7439,7511,1,0,0,5,1,182;112;643;566;782
1,7447,7520,1,0,0,5,1,174;112;643;515;774
1,7480,7539,1,0,0,6,1,141;112;632;515;741;738
1,7494,7559,1,0,0,6,2,127;112;618;501;727;724
1,7542,7614,1,0,0,6,1,79;104;570;463;679;676
1,7576,7642,1,0,0,8,1,45;104;536;429;645;642;851;870
1,7577,7665,1,0,0,8,4,44;104;526;428;644;641;850;869
0,7699,7750,1,0,0,6,0,413;306;522;519;728;747
1,7727,7811,1,0,0,6,2,385;278;494;491;700;719
1,7752,7975,1,0,0,6,3,360;232;469;466;675;694
1,7764,7817,1,0,0,6,2,348;232;457;341;663;682
1,7767,7848,1,0,0,6,2,345;232;454;341;660;672
1,7771,7859,1,0,0,7,1,341;185;450;341;656;672;598
1,7940,8155,1,0,0,7,2,172;65;281;278;487;506;429
1,7955,8008,1,0,0,7,1,157;50;163;263;472;491;414
0,8025,8114,1,0,0,6,0,87;163;193;402;421;344
1,7429,7644,1,0,0,6,2,192;4;257;643;576;792
1,7436,7641,1,0,0,5,2,185;114;643;569;785
0,7328,7380,1,0,0,7,0,293;105;60;358;643;677;874
1,7360,7417,1,0,0,7,1,261;73;28;326;643;645;861
1,7258,7544,1,0,0,7,5,363;62;175;130;428;854;747
1,7298,7363,1,0,0,8,1,323;22;135;90;388;643;707;923
1,7167,7246,1,0,0,6,2,454;153;71;266;159;519
0,7185,7236,1,0,0,6,0,436;135;53;248;159;501
1,7141,7193,1,0,0,6,2,480;179;97;292;159;545
0,7167,7255,1,0,0,6,0,454;142;71;266;159;519
