2500
1,1251,1339,1,0,3979,8,1,54;14;299;361;251;577;526;710
1,1250,1509,1,0,4149,8,6,55;15;300;361;251;577;751;711
1,1263,1342,1,0,4618,9,1,42;2;269;361;251;577;526;698;936
1,1263,1343,1,0,4851,9,3,42;2;269;361;251;577;526;698;892
1,1183,1270,1,0,4228,7,2,75;49;82;367;361;419;577
1,1174,1231,1,0,4212,7,2,115;58;91;376;361;428;577
0,1226,1284,1,0,0,7,0,75;6;39;324;361;251;577
1,1197,1480,1,0,3354,7,3,75;35;68;353;361;405;577
1,1376,1459,1,0,5913,10,2,174;261;226;535;499;585;823;650;534;728
1,1350,1409,1,0,4836,8,1,200;300;251;561;499;611;849;676
1,1413,1465,1,0,6396,11,1,137;237;189;498;499;548;786;613;497;691;677
1,1382,1434,1,0,5741,11,1,168;261;220;513;499;579;817;644;528;722;708
1,1270,1351,1,0,4415,8,3,35;269;361;251;577;526;691;892
1,1270,1357,1,0,4212,8,2,35;269;361;251;575;526;691;892
1,1309,1394,1,0,3837,8,1,241;341;251;575;499;652;890;717
1,1289,1372,1,0,4228,8,1,16;261;361;251;575;499;672;892
1,873,930,1,0,4836,9,2,237;300;432;359;25;131;280;363;677
1,897,1147,1,0,3682,9,7,213;276;408;335;16;107;256;363;650
1,909,1196,1,0,4867,9,3,201;264;213;323;4;95;244;356;641
1,930,1003,1,0,4259,9,2,180;72;213;302;74;223;335;620;720
1,820,908,1,0,3869,9,1,290;353;485;412;93;184;333;445;730
1,835,900,1,0,4103,9,2,275;338;470;397;78;169;318;363;715
1,847,912,1,0,4102,9,3,263;326;458;385;66;157;306;363;703
1,848,918,1,0,4852,9,2,262;325;457;384;25;156;305;363;702
1,1055,1122,1,0,4290,8,2,55;72;115;177;98;210;495;595
1,1055,1321,1,0,4618,8,2,55;72;115;148;98;210;495;595
0,1112,1197,1,0,0,8,0,61;115;120;41;153;438;361;490
1,1130,1351,1,0,6240,9,4,43;115;102;23;135;420;361;472;781
1,941,1029,1,0,4072,9,2,169;72;213;291;56;212;324;609;709
1,957,1035,1,0,4648,9,1,153;72;213;275;47;196;308;593;660
1,970,1206,1,0,4415,9,1,140;72;213;262;34;183;291;580;660
1,997,1235,1,0,4695,9,5,113;72;213;235;7;156;268;553;653
1,2577,2836,1,0,7581,13,8,173;328;52;274;442;225;654;566;950;645;722;1232;737
1,2490,2578,1,0,5070,11,4,260;415;139;66;22;361;529;312;741;653;1037
0,2478,2555,1,0,0,11,0,272;427;151;78;34;373;541;324;753;665;1049
0,2427,2487,1,0,0,9,0,323;478;202;129;85;424;592;375;804
1,2190,2273,1,0,6162,12,4,9;560;87;715;439;365;127;174;322;661;829;612
1,2174,2225,1,0,5803,12,2,25;576;103;731;455;382;143;190;338;677;845;628
1,2097,2181,1,0,4399,10,3,102;7;653;180;808;532;454;209;267;415
1,2058,2134,1,0,4415,11,2,141;46;32;692;219;847;566;454;259;306;454
1,2744,2946,1,0,8752,16,7,6;161;107;275;51;487;399;645;478;555;1065;570;536;553;647;1179
1,2727,2802,1,0,8439,15,2,23;178;124;292;51;504;416;645;495;572;1069;587;553;570;696
