501
1,693,933,1,0,1388,12,6,105;85;421;255;291;415;160;376;138;262;657;739
0,695,754,1,0,0,12,0,103;83;419;253;98;413;158;376;136;262;655;737
1,699,751,1,0,1404,12,4,99;79;415;249;98;409;154;376;132;262;651;733
1,789,863,1,0,1139,12,2,9;325;159;98;319;64;348;42;182;561;643;937
0,825,888,1,0,0,12,0,289;123;98;283;28;312;6;146;525;607;901;489
0,827,877,1,0,0,12,0,287;121;98;281;26;310;4;144;523;605;899;487
1,829,893,1,0,1217,12,1,285;119;98;279;24;308;2;142;521;603;897;485
1,830,917,1,0,1201,12,1,284;113;98;278;23;307;1;141;520;602;896;484
1,623,681,1,0,1076,12,4,10;23;175;155;474;325;361;485;230;514;184;309
1,632,857,1,0,952,12,5,1;14;166;146;474;316;352;463;221;505;184;309
1,643,928,1,0,889,11,6,3;155;135;471;305;341;442;210;494;184;309
1,646,734,1,0,1076,12,4,0;152;132;468;302;338;442;207;378;184;309;704
1,661,713,1,0,1358,12,1,137;117;453;287;323;442;192;378;170;281;689;771
0,666,733,1,0,0,12,0,132;112;432;282;318;442;187;378;165;281;684;766
1,667,915,1,0,1388,12,6,131;111;432;281;317;441;186;378;164;281;683;765
1,690,757,1,0,1326,12,4,108;88;424;258;294;418;163;376;141;281;660;742
1,1097,1329,1,0,1123,10,4,17;11;40;253;234;629;217;495;558;717
0,1092,1157,1,0,0,10,0,22;16;45;258;234;634;222;500;563;722
1,1109,1336,1,0,905,9,3,5;28;241;234;617;205;284;525;705
1,1106,1328,1,0,1014,10,4,8;2;31;244;234;620;208;486;525;708
1,1183,1247,1,0,1014,8,3,167;234;543;131;284;472;563;753
1,1153,1231,1,0,1092,8,1,197;234;573;161;284;502;563;783
1,1292,1372,1,0,671,8,1,58;140;434;22;284;363;522;474
1,1277,1501,1,0,702,8,4,73;155;449;37;284;378;537;659
1,894,950,1,0,842,10,4,220;54;90;214;243;77;456;538;832;420
1,847,933,1,0,1108,11,4,267;99;98;261;6;290;124;503;585;879;467
1,929,1205,1,0,780,11,7,185;19;55;179;208;42;421;503;797;385;663
0,915,991,1,0,0,11,0,199;33;69;190;222;56;435;517;811;399;677
0,994,1045,1,0,0,8,0,120;114;143;331;234;732;320;598
1,968,1032,1,0,749,10,4,146;16;140;169;3;382;234;758;346;624
1,1013,1064,1,0,671,8,2,101;95;124;331;234;713;301;579
0,1000,1066,1,0,0,8,0,114;108;137;331;234;726;314;592
0,29,113,1,0,0,1,0,604
0,51,135,1,0,0,3,0,582;595;747
0,4,251,1,0,0,0,0,
0,119,180,1,0,0,3,0,514;527;679
0,147,200,1,0,0,3,0,486;499;651
0,71,151,1,0,0,3,0,562;575;727
0,100,150,1,0,0,3,0,533;546;698
1,456,516,1,0,1216,11,3,177;190;342;279;658;448;528;652;397;681;375
1,396,614,1,0,1326,10,5,237;250;402;382;718;448;588;712;457;741
1,394,651,1,0,1264,10,7,239;252;404;384;720;554;590;712;459;743
1,297,574,1,0,1232,8,7,336;349;495;481;817;651;687;811
1,621,707,1,0,1108,12,1,12;25;177;157;493;327;363;487;232;516;184;309
1,608,685,1,0,1107,12,4,25;38;190;170;506;340;376;500;245;529;184;363
1,493,735,1,0,1233,11,10,140;153;305;265;621;448;491;601;360;644;338
1,483,540,1,0,1107,11,3,150;163;315;265;631;448;501;625;370;654;348
1,184,245,1,0,546,3,1,449;459;513
1,173,376,1,0,484,3,2,460;459;625
1,152,219,1,0,594,3,1,481;494;646
0,148,223,1,0,0,3,0,485;498;650
1,275,333,1,0,717,5,1,358;369;513;503;839
1,272,342,1,0,718,5,1,361;374;513;506;842
0,252,306,1,0,0,4,0,381;394;513;526
0,239,290,1,0,0,4,0,394;407;513;539
1,2435,2515,1,0,936,7,1,201;218;137;36;240;297;494
1,2526,2590,1,0,1014,6,1,110;127;46;149;297;403
0,2535,2610,1,0,0,6,0,101;118;37;140;297;379
1,2555,2840,1,0,858,6,4,81;98;17;120;297;374
1,2298,2352,1,0,842,7,1,338;355;274;173;377;533;631
1,2319,2381,1,0,905,7,2,317;334;253;150;356;533;610
1,2360,2430,1,0,1014,7,1,276;293;212;111;315;514;569
1,2374,2639,1,0,904,7,6,225;279;198;97;301;500;555
1,2222,2293,1,0,952,7,1,414;431;350;249;389;652;662
1,2233,2293,1,0,967,7,1,403;420;339;238;389;641;644
1,2244,2486,1,0,983,7,5,392;409;328;227;389;630;643
1,2257,2342,1,0,874,7,3,379;396;315;214;389;617;643
0,2194,2278,1,0,0,6,0,442;449;378;277;481;680
0,2195,2283,1,0,0,6,0,423;449;377;276;480;679
1,2215,2293,1,0,1029,7,2,421;438;357;256;460;659;714
1,2217,2280,1,0,952,7,1,419;436;355;254;389;657;712
1,2959,3224,1,0,546,3,2,30;218;696
0,2889,2967,1,0,0,4,0,40;30;218;766
1,3025,3257,1,16,484,3,1,17;215;630
0,3018,3070,1,0,0,3,0,17;218;637
0,2847,2914,1,0,0,5,0,27;82;34;393;808
1,2802,3086,1,0,452,3,1,72;127;80
1,2872,3095,1,0,749,5,2,2;57;34;218;783
1,2850,3139,1,0,702,5,2,24;79;34;390;805
0,2759,2821,1,0,0,3,0,115;170;81
1,2738,3037,1,0,500,3,1,117;191;367
