2500
1,46996,47060,1,0,5757,12,3,38;103;108;248;740;507;660;303;659;702;315;728
1,47004,47087,1,0,5538,12,2,30;95;100;248;732;499;652;295;645;694;307;720
1,46948,47024,1,0,4181,12,2,86;151;153;32;287;788;555;708;351;691;750;363
1,46990,47064,1,0,5756,12,2,44;109;114;274;746;513;666;309;665;708;321;734
1,46933,47007,1,0,3838,13,2,101;166;171;47;1;331;803;570;711;366;691;765;378
1,46933,47007,1,0,3775,13,4,101;166;171;47;1;287;803;570;711;366;691;765;378
1,46912,47207,1,0,4337,13,6,122;187;192;68;22;352;824;591;742;387;743;786;399
1,46923,46987,1,0,4009,13,4,111;176;181;57;11;341;813;580;711;376;732;775;388
1,47238,47314,1,0,6068,12,1,26;498;265;418;61;417;460;73;374;348;746;847
1,47259,47328,1,0,6333,12,1,5;477;244;397;40;396;439;52;374;327;725;826
1,47204,47440,1,0,6381,12,7,60;532;299;452;95;451;494;107;520;382;780;881
1,47212,47277,1,0,6131,12,2,52;524;291;444;87;443;486;99;374;374;772;873
1,47175,47226,1,0,5991,11,2,89;561;328;481;124;480;523;136;549;411;809
1,47187,47263,1,0,5757,11,1,63;549;316;469;112;468;511;124;537;399;797
1,47067,47139,1,0,5601,11,2,32;37;197;669;436;589;232;588;631;244;657
1,47076,47140,1,0,5601,11,1,23;28;188;660;427;580;223;579;622;231;648
1,47625,47678,1,0,6911,13,3,111;31;30;73;99;359;460;145;421;635;504;765;618
1,47604,47690,1,0,6412,13,3,132;52;51;94;120;380;481;166;442;656;525;788;639
0,47544,47603,1,0,0,14,0,192;112;111;154;180;42;440;541;226;502;716;585;848;699
0,47399,47473,1,0,0,12,0,337;104;257;256;299;325;141;585;686;371;647;861
1,47395,47484,1,0,6271,12,2,341;108;261;260;303;329;191;589;690;375;651;865
1,47294,47357,1,0,6364,11,1,442;209;362;5;333;404;17;374;292;690;791
1,47285,47364,1,0,6350,11,1,451;218;371;14;337;413;26;374;301;699;800
1,47271,47331,1,0,6427,11,1,465;232;385;28;380;427;40;374;315;713;814
1,47768,47839,1,0,5382,9,1,216;317;2;278;419;361;624;475;638
0,47755,47818,1,0,0,9,0,229;330;15;291;419;374;637;488;638
1,47753,47815,1,0,5974,9,2,231;332;17;293;419;376;639;490;656
1,47745,47831,1,0,6630,9,3,239;340;25;301;419;384;647;498;693
1,47691,47911,1,0,5694,12,7,45;7;33;293;394;79;355;419;411;701;552;845
1,47655,47728,1,0,5990,13,1,81;1;0;43;56;329;430;115;391;419;474;725;588
1,47651,47939,1,0,6178,13,8,85;5;4;47;56;333;434;119;395;609;478;725;592
1,47649,47722,1,0,6661,13,3,87;7;6;49;56;335;436;121;397;611;480;743;594
1,46186,46246,1,0,4103,9,1,135;293;272;538;695;410;614;834;700
1,46202,46260,1,0,3463,9,1,135;277;75;522;679;394;598;832;684
1,46206,46421,1,0,3666,9,5,135;273;75;518;675;390;590;828;680
1,46222,46293,1,0,3619,9,2,123;257;75;502;659;329;578;812;664
1,46074,46364,1,0,6240,11,8,52;59;271;87;405;384;628;807;522;726;960
1,46113,46164,1,0,5741,12,1,13;20;135;48;366;345;611;768;483;687;921;773
1,46169,46233,1,0,4352,9,3,135;310;289;555;712;427;631;865;717
1,46186,46415,1,0,4571,9,5,135;293;256;538;695;410;614;834;700
1,46323,46400,1,0,5258,11,2,22;156;75;383;558;273;477;711;563;600;781
1,46342,46410,1,0,5211,12,4,3;137;72;382;539;254;458;692;544;600;762;638
1,46363,46451,1,0,5023,11,4,116;72;361;518;224;437;671;523;600;741;617
1,46370,46575,1,0,5070,11,6,109;72;354;487;224;430;664;516;600;734;610
1,46267,46354,1,0,4617,10,4,78;212;75;457;614;329;533;767;619;832
1,46277,46360,1,0,4867,11,2,68;202;75;447;604;319;523;757;609;822;827
1,46303,46379,1,0,5054,11,2,42;176;75;403;578;293;497;731;583;796;801
1,46321,46524,1,0,4789,11,6,24;158;75;383;560;275;479;713;565;778;783
1,46645,46730,1,0,4352,10,4,79;236;155;389;241;434;459;335;289;619
1,46611,46664,1,0,4851,10,1,113;270;189;423;275;434;493;369;323;653
1,46670,46739,1,0,4337,10,2,54;211;130;364;216;429;247;310;230;594
1,46649,46901,1,0,4633,10,8,75;232;151;385;237;434;455;331;230;615
1,46425,46499,1,0,3822,12,1,54;33;299;456;171;375;609;449;594;679;555;509
1,46372,46446,1,0,4493,11,1,107;72;352;487;224;428;662;514;594;732;608
1,46543,46750,1,0,4414,11,7,181;338;53;257;491;343;556;561;437;391;669
1,46505,46744,1,0,4680,11,7,219;376;91;295;529;381;594;599;475;429;759
1,46764,47053,1,0,4274,12,6,117;36;270;121;335;247;216;170;500;930;739;892
1,46753,46841,1,0,4228,12,2,128;47;281;133;346;247;227;181;511;930;750;903
1,46899,46968,1,0,3588,13,1,135;200;205;81;35;365;837;604;757;400;756;799;412
1,46797,46884,1,0,4227,13,2,84;3;237;89;302;247;183;137;467;904;706;859;502
1,46719,46919,1,0,4462,12,3,5;162;81;315;167;380;247;261;215;545;1017;784
1,46677,46965,1,0,4337,10,3,34;204;123;357;209;422;247;303;230;587
1,46741,46815,1,0,4477,11,2,140;59;293;145;358;247;239;193;523;930;762
1,46726,46779,1,0,4243,11,1,155;74;308;160;373;247;254;208;538;930;777
1,45243,45316,1,0,2527,5,3,189;407;272;371;883
1,45244,45318,1,0,2527,5,1,183;407;271;370;882
1,45151,45209,1,0,2777,5,1,275;523;364;463;975
1,45237,45315,1,0,2761,5,1,195;437;278;377;889
1,45442,45518,1,0,2933,6,1,232;73;172;671;691;903
1,45447,45517,1,0,2995,6,1,227;68;167;641;686;898
1,45428,45713,1,0,3011,7,4,4;246;87;186;698;705;917
1,45433,45501,1,0,3026,6,1,241;82;181;671;700;912
