2,10,1000.8,1000.4,935.8,1000.4,935.8,0.983612571,0,0.59410884,0,3.062400798,0,55.24117525,1.088907239,14.19245168,0
2,20,1000.4,1000.2,969.4,1000.2,969.4,1.022773253,0,0.747898603,0,6.081998328,0,112.9640089,1.078655156,10.30537092,0
2,30,1000,1000,974.2,1000,974.2,1.0308,0,0.8394,0,9.0938,0,165.6746,1.062186451,8.345426,0
2,40,1002.4,1002.4,983.4,1002.4,983.4,1.035712638,0,0.933564345,0,12.14442947,0,227.3522445,1.045531507,7.223164321,0
2,50,1001,1000.8,980,1000.8,980,1.042570464,0,0.953649291,0,15.15250838,0,285.499411,1.04225064,6.569874635,0
3,0.1,1001.8,123.4,51.2,123.4,51.2,0.042927986,0,0.003792619,0,0.191164816,0,1.229072276,1.010833333,81.23529617,0
3,0.2,1002,232,89.8,232,89.8,0.071051763,0,0.006785437,0,0.194023703,0,1.41516347,1.041733918,77.98424215,0
3,0.3,1001.8,349.6,127,349.6,127,0.108388767,0,0.010779113,0,0.214526772,0,1.51969348,1.037248606,75.2224956,0
3,0.4,1001.6,460.8,169.6,460.8,169.6,0.117806095,0,0.017370477,0,0.212262089,0,1.85970037,1.057611449,66.14762389,0
3,0.5,1001.4,516.4,183.8,516.4,183.8,0.140205104,0,0.019772044,0,0.228479805,0,1.922011765,1.066434803,64.23890649,0
3,0.6,1001.2,641.6,231,641.6,231,0.168809239,0,0.027166278,0,0.25447772,0,2.488786096,1.093731694,55.73312171,0
3,0.7,1001.6,678.4,251,678.4,251,0.15994909,0,0.037737928,0,0.262673282,0,2.905324654,1.097297806,52.14052576,0
3,0.8,1001.4,761.8,296.8,761.8,296.8,0.207515638,0,0.046134504,0,0.310221737,0,3.573632208,1.123189578,48.29103415,0
3,0.9,1000.8,794.2,313.8,794.2,313.8,0.201043513,0,0.051958084,0,0.314355366,0,3.890738948,1.100902725,44.8430994,0
3,1,1000.8,819.4,340.6,819.4,340.6,0.207447904,0,0.058758084,0,0.327205069,0,4.540996365,1.13520547,41.18844615,0
3,2,1001,939.8,546.4,939.8,546.4,0.364825377,0,0.139860568,0,0.588343524,0,9.883952759,1.179533799,29.46720134,0
3,3,1001.8,978,673.4,978,673.4,0.518470983,0,0.232786427,0,0.879300303,0,15.54357773,1.196438167,24.67053264,0
3,4,1001.4,991.2,748.8,991.2,748.8,0.722385189,0,0.317950166,0,1.209627192,0,21.53657792,1.190299492,21.99864293,0
3,5,1001,995.8,803.2,995.8,803.2,0.833365766,0,0.385817724,0,1.47276247,0,26.47727261,1.179268304,19.90269252,0
3,6,1000.6,998.4,836.2,998.4,836.2,0.870680464,0,0.467920862,0,1.809676999,0,32.18147964,1.154099973,18.53487058,0
3,7,1001.2,998.4,858,998.4,858,0.89891936,0,0.522760707,0,2.094747319,0,37.96493977,1.148204092,16.94099155,0
3,8,1001.4,1000,885.4,1000,885.4,0.923912487,0,0.54844166,0,2.344842679,0,43.10173375,1.144302479,16.19131719,0
3,9,1002,1001.4,892.6,1001.4,892.6,0.957487926,0,0.580835292,0,2.658084949,0,49.76310572,1.133918053,15.356653,0
3,10,1001.6,1000.2,899.8,1000.2,899.8,0.973244079,0,0.588260177,0,2.918249388,0,53.89393657,1.140909652,14.63414453,0
3,20,1001.8,1001.6,947.8,1001.6,947.8,1.010178264,0,0.720093256,0,5.901588637,0,108.5798271,1.101470195,10.48617833,0
3,30,1000.6,1000.4,965.6,1000.4,965.6,1.020591013,0,0.830896041,0,8.943348984,0,166.5076838,1.086945367,8.469565311,0
3,40,1000.6,1000.2,969.8,1000.2,969.8,1.025186414,0,0.905857742,0,12.02098384,0,226.1894866,1.083496073,7.304459825,0
3,50,1002,1002,973.4,1002,973.4,1.02215016,0,0.959680154,0,15.0514534,0,284.8632643,1.069812067,6.719589016,0
4,0.1,1002,99.6,41,99.6,41,0.048311798,0,0.002196408,0,0.247278463,0,1.21230593,1.02004076,77.93187957,0
4,0.2,1000.8,181,71.4,181,71.4,0.086741364,0,0.006396009,0,0.253967922,0,1.281856035,1.028192178,77.41818725,0
4,0.3,1002,250.2,92.4,250.2,92.4,0.133352011,0,0.008381251,0,0.333968365,0,1.343207774,1.030207348,72.93631599,0
4,0.4,1001.8,343.4,124.2,343.4,124.2,0.152260416,0,0.011978322,0,0.313000175,0,1.460724241,1.052546213,72.05425462,0
4,0.5,1002,455.6,158.6,455.6,158.6,0.187632007,0,0.015769466,0,0.303667969,0,1.786196707,1.049311973,63.37146465,0
4,0.6,1001.8,524.6,174.2,524.6,174.2,0.23640989,0,0.018966759,0,0.367263426,0,1.953602099,1.052304144,60.50918472,0
4,0.7,1001.8,608.2,207.8,608.2,207.8,0.24553014,0,0.025749742,0,0.366210011,0,2.314608411,1.071289075,56.94870855,0
4,0.8,1002.2,628.6,220.6,628.6,220.6,0.250299536,0,0.034725044,0,0.381929714,0,2.840207834,1.089408654,53.80195641,0
4,0.9,1002,718.8,247,718.8,247,0.249917444,0,0.041715457,0,0.364433334,0,3.23941886,1.075922569,48.27040098,0
4,1,1002.6,731.4,272.2,731.4,272.2,0.270296326,0,0.047474578,0,0.410755654,0,3.650417038,1.118938902,47.19969556,0
4,2,1002,911.6,459.8,911.6,459.8,0.379433822,0,0.123730331,0,0.588382637,0,9.056404333,1.18294248,30.67504754,0
4,3,1000.8,971.6,596.6,971.6,596.6,0.554555866,0,0.216829851,0,0.888761793,0,15.07820014,1.194446158,25.45243767,0
4,4,1000.4,982.6,685.4,982.6,685.4,0.702315285,0,0.296878921,0,1.155256507,0,20.54818247,1.230962242,22.87891301,0
4,5,1001.4,993.4,725.8,993.4,725.8,0.809465039,0,0.369087899,0,1.417779752,0,25.05044724,1.223397564,21.21936343,0
4,6,1001.6,997.8,774.2,997.8,774.2,0.882396627,0,0.446099596,0,1.763864194,0,30.71558522,1.207862985,19.52215807,0
4,7,1001.6,998.2,808.6,998.2,808.6,0.894766511,0,0.514774248,0,2.046004471,0,37.70774812,1.190667532,17.53011708,0
4,8,1002.4,999.8,830.6,999.8,830.6,0.921785976,0,0.556070613,0,2.334042693,0,43.17314527,1.172432964,16.67892876,0
4,9,1001,999,854.8,999,854.8,0.952847533,0,0.568035786,0,2.579814786,0,47.87711889,1.183759992,15.62937437,0
4,10,1002.2,1000.6,870.2,1000.6,870.2,0.963479287,0,0.5919099,0,2.864939159,0,53.72643751,1.166421378,14.57522972,0
4,20,1001,1001,934.8,1001,934.8,0.999999004,0,0.718680472,0,5.873956112,0,109.0210611,1.168634148,10.84548533,0
4,30,1000.8,1000.6,948.4,1000.6,948.4,1.01139261,0,0.822339792,0,8.875902219,0,167.9973966,1.141645908,8.72356783,0
4,40,1002.8,1002.8,958.8,1002.8,958.8,1.020352796,0,0.910660903,0,11.83041809,0,222.8125297,1.118505616,7.549588326,0
4,50,1003.6,1003.4,965.2,1003.4,965.2,1.019141473,0,0.940221924,0,14.90711723,0,276.6612894,1.107304589,6.590132366,0
5,0.1,1001.6,73.8,33.2,73.8,33.2,0.06189442,0,0.001597605,0,0.26719041,0,1.172122807,1.011428571,78.18704944,0
5,0.2,1002.2,144.8,55.4,144.8,55.4,0.099317963,0,0.003787651,0,0.302558977,0,1.229801753,1.010941176,74.80246436,0
5,0.3,1003.8,209.4,82.2,209.4,82.2,0.155290548,0,0.006382074,0,0.349425198,0,1.325994048,1.018925623,71.43572079,0
5,0.4,1003.4,286.2,104.6,286.2,104.6,0.212920504,0,0.008773895,0,0.453286867,0,1.336776594,1.023335657,69.18956492,0
5,0.5,1004.4,374.4,129,374.4,129,0.247040892,0,0.010352657,0,0.451486885,0,1.576492647,1.038913442,68.58773107,0
5,0.6,1002.8,437,152.6,437,152.6,0.246109211,0,0.018146415,0,0.441711785,0,1.855143862,1.047094418,62.16149165,0
5,0.7,1002.6,491.6,171.8,491.6,171.8,0.271699404,0,0.021552547,0,0.428329138,0,1.993969806,1.05830277,61.88139158,0
5,0.8,1002,529.8,177.8,529.8,177.8,0.271865562,0,0.020756716,0,0.428503286,0,2.04578774,1.044109603,61.5664792,0
5,0.9,1002.4,595.6,203.6,595.6,203.6,0.295118925,0,0.023746133,0,0.430720164,0,2.444585452,1.076877461,55.86559553,0
5,1,1003,674.8,235.8,674.8,235.8,0.305657779,0,0.039474298,0,0.449350074,0,3.258299843,1.089690186,49.13344748,0
5,2,1002,889.4,403.2,889.4,403.2,0.387837367,0,0.113379165,0,0.60890854,0,8.343037761,1.17447968,32.66728798,0
5,3,1003.4,950,514.6,950,514.6,0.546959377,0,0.195935568,0,0.876362599,0,13.49657839,1.221117716,27.29799889,0
5,4,1002.2,975.4,607,975.4,607,0.68605875,0,0.258212259,0,1.118584617,0,18.71812451,1.223294298,24.0262874,0
5,5,1005,992.6,687,992.6,687,0.812128999,0,0.356218212,0,1.427603161,0,24.56556977,1.24394238,21.58264274,0
5,6,1002.8,995,720.8,995,720.8,0.855592688,0,0.439953606,0,1.679286445,0,29.74212829,1.224449077,19.941477,0
