2500
1,66456,66514,1,0,0,10,2,206;458;127;271;789;189;741;771;907;753
0,66456,66532,1,0,0,10,0,206;458;127;267;789;189;741;771;907;753
1,66550,66602,1,0,0,11,2,112;364;33;177;695;95;475;771;813;659;796
1,66513,66789,1,0,0,11,9,149;401;70;214;732;132;684;771;850;696;833
0,66400,66477,1,0,0,8,0,262;514;158;327;845;200;797;941
1,66397,66473,1,0,0,8,2,265;517;158;330;848;248;800;944
1,66435,66673,1,0,0,10,5,227;479;148;292;810;200;762;906;928;774
1,66411,66467,1,0,0,8,2,251;503;158;316;834;200;786;930
1,66677,66764,1,0,0,9,3,237;50;568;475;664;676;532;669;580
1,66671,66728,1,16,0,9,3,243;56;574;475;670;677;538;675;586
1,66709,66787,1,0,0,9,3,205;18;536;475;632;654;500;637;548
1,66682,66759,1,0,0,9,1,232;45;563;475;648;676;527;664;575
1,66598,66666,1,0,0,11,1,64;316;129;647;47;475;743;765;611;748;659
1,66581,66631,1,0,0,12,1,81;333;2;146;664;64;475;760;782;628;765;676
1,66664,66720,1,0,0,9,3,250;63;581;475;677;699;545;682;593
0,66642,66723,1,0,0,11,0,20;272;85;603;3;475;699;721;567;704;615
0,66014,66080,1,0,0,7,0,76;103;375;360;648;667;377
1,66046,66287,1,16,0,7,2,44;71;343;328;616;667;345
1,66071,66124,1,0,0,7,2,19;46;193;303;591;667;320
1,66112,66353,1,0,0,7,4,5;193;262;550;667;279;471
1,65944,66002,1,0,0,7,2,146;173;44;445;430;718;970
0,65970,66022,1,0,0,8,0,120;147;18;419;404;667;944;421
1,65983,66276,1,0,0,8,6,107;134;5;406;391;667;931;408
0,65984,66063,1,0,0,8,0,106;133;4;405;390;667;667;407
1,66224,66486,1,0,0,7,4,165;150;438;660;167;359;503
0,66243,66332,1,0,0,7,0,146;131;419;660;148;158;484
0,66258,66311,1,0,0,7,0,131;116;404;656;133;158;469
1,66288,66371,1,0,0,8,2,101;86;374;626;103;158;439;957
1,66141,66209,1,0,0,7,1,193;233;521;660;250;442;586
0,66152,66215,1,0,0,7,0,193;222;510;660;217;431;575
1,66159,66418,1,0,0,7,4,193;215;503;660;217;424;568
0,66207,66261,1,0,0,7,0,182;167;455;660;184;376;503
1,65666,65738,1,0,0,5,1,187;412;451;262;241
1,65665,65922,1,0,0,5,1,187;412;452;262;323
1,65637,65723,1,16,0,5,1,188;412;480;262;351
1,65637,65726,1,0,0,5,1,187;412;480;262;351
1,65633,65868,1,0,0,5,2,191;412;484;262;355
1,65608,65809,1,0,0,5,3,191;447;509;262;380
0,65607,65660,1,0,0,5,0,191;447;510;262;381
1,65590,65642,1,0,0,5,1,191;447;516;262;398
1,65870,65958,1,0,0,9,1,50;220;247;64;118;519;504;792;1044
1,65852,65916,1,0,0,7,2,68;238;265;82;136;537;522
1,65814,65871,1,0,0,7,2,106;276;295;120;156;575;560
1,65801,65868,1,0,0,7,2,119;289;316;133;156;588;573
1,65796,65869,1,0,0,7,1,124;294;321;138;192;593;578
1,65728,65811,1,0,0,6,2,187;362;389;206;196;661
1,65723,65785,1,0,0,6,1,187;367;394;211;223;666
1,65707,65925,1,0,0,5,1,187;383;410;227;241
0,65415,65495,1,0,0,6,0,14;505;675;702;519;573
1,65435,65487,1,0,0,5,1,485;655;682;499;553
1,65348,65419,1,0,0,9,2,81;0;62;3;572;742;769;586;640
0,65385,65473,1,0,0,7,0,44;25;535;705;732;549;603
1,65303,65369,1,0,0,10,3,126;8;45;107;41;13;21;617;787;814
0,65315,65366,1,0,0,9,0,114;33;95;36;1;9;605;770;802
1,65265,65332,1,0,0,9,3,164;29;83;145;86;51;59;655;825
1,65292,65379,1,0,0,10,2,137;19;56;118;59;24;32;628;798;825
0,65544,65595,1,0,0,5,0,191;532;516;262;444
1,65566,65649,1,0,0,5,1,191;524;516;262;422
1,65507,65571,1,0,0,5,1,413;583;516;262;481
1,65524,65755,1,0,0,5,1,396;532;516;262;464
0,65467,65517,1,0,0,5,0,453;623;516;467;521
1,65491,65767,1,0,0,5,4,429;599;516;443;497
1,65456,65710,1,0,0,5,4,460;634;661;478;532
0,65461,65520,1,0,0,5,0,459;629;516;473;527
0,68050,68279,1,0,0,5,0,391;131;568;426;338
1,68010,68073,1,0,0,5,2,401;171;608;449;338
1,68166,68228,1,0,0,9,3,275;15;452;310;310;724;339;520;968
1,68153,68359,1,0,0,8,4,288;28;465;323;323;737;352;669
1,68215,68271,1,0,0,8,2,217;403;261;261;675;290;520;919
1,68190,68260,1,0,0,8,2,251;428;286;286;700;315;520;933
1,68225,68308,1,0,0,9,1,216;393;251;251;665;280;520;901;672
0,68218,68269,1,0,0,8,0,217;400;258;258;672;287;520;901
1,68278,68365,1,0,0,9,2,163;340;198;198;612;227;520;856;600
1,68233,68302,1,0,0,9,1,208;385;243;243;657;272;520;901;600
1,68319,68373,1,0,0,9,3,122;299;157;157;571;186;503;815;578
1,68292,68365,1,0,0,9,3,149;326;184;184;598;213;520;837;600
1,68412,68487,1,0,0,9,3,29;206;64;64;478;42;410;722;485
1,68356,68612,1,0,0,9,5,85;262;120;120;534;149;466;778;541
1,68426,68667,1,0,0,9,5,15;192;44;50;445;42;396;708;471
1,68422,68495,1,0,15,9,1,19;196;44;54;468;42;400;712;475
1,67601,67656,1,0,0,6,2,96;77;57;293;840;580
1,67714,67775,1,0,0,3,1,180;727;467
1,67716,67933,1,0,0,3,1,178;725;438
1,67750,67800,1,0,0,3,1,144;515;431
1,67759,67821,1,0,0,3,1,117;515;422
1,67781,68080,1,0,0,4,3,113;515;390;837
1,67782,67866,1,0,0,4,1,112;482;390;836
1,67787,68014,1,0,0,4,1,107;482;359;831
1,67804,67874,1,0,0,4,1,90;482;335;814
1,67826,67895,1,15,0,5,1,68;482;335;785;650
1,67907,67976,1,0,0,5,2,482;274;711;569;569
1,67937,68208,1,0,0,5,3,451;244;681;539;539
1,67962,68051,1,0,0,5,2,451;219;656;514;446
1,67974,68205,1,0,0,5,3,450;207;644;502;446
1,67999,68071,1,16,0,5,2,442;182;619;477;338
1,68005,68085,1,0,0,5,2,436;176;613;449;338
1,67204,67266,1,16,0,12,2,41;137;159;5;142;23;331;416;3;292;471;381
1,67195,67272,1,0,0,13,2,50;2;146;168;14;151;23;331;416;12;301;488;381
1,67183,67237,1,0,0,13,2,62;14;158;180;26;163;23;331;416;24;313;510;381
1,67170,67247,1,0,0,13,2,75;27;171;193;39;176;38;331;416;37;326;510;381
1,67321,67382,1,0,0,9,2,20;42;25;237;376;175;377;375;489
0,67252,67304,1,0,0,10,0,89;111;86;5;306;416;244;446;381;489
1,67249,67489,1,0,0,10,3,92;114;86;8;309;416;247;449;381;645
1,67228,67313,1,0,0,10,1,17;113;135;118;23;330;416;268;470;381
1,67489,67773,1,0,0,6,4,69;208;7;209;207;405
0,67462,67532,1,0,0,6,0,96;235;34;226;234;421
1,67460,67525,1,0,0,6,1,98;237;36;238;236;421
1,67351,67425,1,0,0,7,1,12;207;346;129;347;345;489
1,67597,67677,1,0,0,6,2,100;77;91;297;844;584
1,67592,67648,1,0,0,6,2,105;106;91;302;849;589
0,67522,67600,1,0,0,6,0,36;175;176;91;372;879
1,67506,67595,1,0,0,6,2,52;191;192;91;388;935
1,66780,66855,1,0,0,8,1,134;465;417;561;583;429;566;477
1,66800,66888,1,0,0,8,3,114;445;397;541;563;409;546;457
0,66721,66795,1,0,0,9,0,186;6;524;475;620;642;488;625;536
1,66723,66775,1,0,0,9,1,186;4;522;474;618;640;486;623;534
1,66973,67201,1,0,0,11,7,272;224;368;390;236;373;284;569;724;234;523
