2500
0,68848,68926,1,0,0,8,0,217;246;17;145;517;144;811;637
1,68825,69053,1,0,0,11,5,3;3;9;240;269;40;168;540;167;822;660
1,68759,68963,1,0,0,12,7,69;69;75;40;306;335;106;35;234;606;233;988
1,68749,68816,1,0,0,12,1,79;79;85;50;316;345;116;45;244;616;243;998
1,69058,69267,1,0,0,8,4,7;36;307;689;427;465;929;287
1,68937,69023,1,0,0,7,3,128;156;56;428;55;795;548
1,68891,68952,1,0,0,7,1,174;203;102;474;101;795;594
1,68888,69101,1,0,0,7,4,177;206;105;477;104;811;597
0,69151,69222,1,0,0,6,0,214;596;334;372;836;194
0,69136,69204,1,0,0,6,0,229;611;349;387;851;209
1,69122,69343,1,0,0,6,4,243;625;363;401;865;223
0,69101,69166,1,0,0,6,0,264;646;384;422;886;244
1,69259,69468,1,0,0,8,4,106;488;226;264;728;86;611;669
0,69253,69317,1,0,0,7,0,112;494;232;270;734;92;617
0,69219,69301,1,0,0,6,0,146;528;266;304;768;126
0,69202,69288,1,0,0,6,0,163;545;283;321;785;143
0,69364,69436,1,0,0,10,0,1;383;121;159;623;506;564;590;772;474
1,69436,69512,1,0,0,11,1,311;49;87;551;434;492;518;700;402;537;769
1,69263,69333,1,0,0,8,2,102;484;222;260;724;82;607;597
1,69274,69335,1,0,0,9,1,91;466;211;249;713;71;596;597;680
1,69561,69642,1,0,0,11,1,186;426;296;367;393;575;277;412;644;508;564
1,69574,69639,1,0,0,11,1,173;413;296;354;380;562;264;391;631;495;551
1,69517,69594,1,0,0,12,1,230;6;470;353;411;437;619;321;456;688;552;608
1,69553,69610,1,0,0,11,1,194;434;317;375;401;583;285;420;652;516;572
1,69756,69841,1,0,0,12,2,231;114;172;198;380;82;217;449;313;369;328;580
1,69764,69817,1,0,0,12,1,223;106;164;190;372;74;209;441;305;361;263;572
1,69618,69699,1,0,0,12,2,129;369;252;310;336;518;220;355;587;451;507;466
0,69698,69785,1,0,0,13,0,49;289;172;230;256;438;140;275;507;371;427;386;638
1,69896,69960,1,0,0,10,1,91;32;58;240;77;309;173;229;188;440
1,70021,70227,1,0,0,7,1,115;184;48;104;63;315;583
1,69839,69914,1,0,0,11,1,148;31;89;115;297;134;366;230;286;245;497
1,69840,69896,1,0,0,11,1,147;30;88;114;296;130;365;229;285;244;496
0,67995,68065,1,0,0,9,0,9;109;128;199;577;759;833;622;597
1,67986,68242,1,0,0,10,3,7;18;118;137;208;586;759;842;848;597
1,68042,68327,1,0,0,8,4,62;81;152;530;759;786;622;578
0,68019,68075,1,0,0,8,0,85;104;175;553;759;809;622;597
1,68074,68131,1,0,0,8,1,30;49;120;452;754;518;622;546
1,68073,68136,1,0,0,8,2,31;50;121;499;755;518;622;547
1,68078,68328,1,0,0,8,3,26;6;116;452;750;518;622;542
0,68077,68152,1,0,0,8,0,27;6;117;452;751;518;622;543
1,68128,68395,1,0,0,6,5,66;444;700;518;622;492
0,68117,68200,1,0,0,7,0,6;77;452;711;518;622;503
0,68147,68236,1,0,0,6,0,47;425;681;517;618;473
1,68131,68192,1,0,0,6,3,63;441;697;517;622;489
1,68154,68228,1,0,0,7,2,40;418;674;517;618;466;645
0,68151,68221,1,0,0,6,0,43;421;677;517;618;469
1,68197,68412,1,0,0,6,3,375;631;517;618;423;602
0,68188,68261,1,0,0,7,0,6;384;640;517;618;432;611
1,68239,68305,1,0,0,6,1,333;445;517;595;381;560
1,68279,68352,1,0,0,8,2,293;445;517;555;341;520;786;815
1,68281,68365,1,0,0,8,1,291;445;517;553;339;518;721;813
1,68309,68546,1,0,0,11,7,263;445;517;525;311;490;721;785;556;485;684
1,68323,68398,1,0,0,11,1,249;445;505;511;297;476;721;740;542;471;670
1,68382,68437,1,0,0,11,2,190;445;446;452;238;417;683;712;483;412;611
1,68403,68474,1,0,0,12,1,169;418;425;431;217;396;662;691;462;391;590;962
1,68439,68690,1,0,0,12,7,133;389;389;395;170;360;626;655;426;355;554;926
1,68452,68734,1,0,0,12,9,120;376;376;382;168;347;613;436;413;342;541;913
1,68455,68509,1,0,0,12,1,117;373;373;379;165;344;610;436;410;339;538;848
1,68475,68749,1,0,0,12,7,97;353;353;359;124;324;590;436;390;319;518;848
1,68493,68564,1,16,0,12,2,79;335;335;341;124;306;572;404;372;301;500;848
1,68512,68586,1,0,0,12,1,60;316;316;322;108;287;553;404;353;282;481;848
1,68570,68819,1,0,0,13,8,2;258;258;264;49;229;495;404;295;224;423;795;422
1,68661,68718,1,0,0,11,4,167;167;173;138;404;404;204;133;332;704;331
1,68671,68737,1,0,0,11,2,157;157;163;128;394;404;194;123;322;687;321
1,67351,67416,1,0,0,11,1,83;125;186;97;161;335;623;526;548;612;653
1,67327,67411,1,0,0,10,1,107;149;210;121;185;341;647;550;572;666
1,67293,67381,1,0,0,9,1,141;183;244;155;219;393;681;551;606
1,67281,67364,1,0,0,9,1,153;195;256;167;231;405;693;575;618
0,67279,67342,1,0,0,9,0,155;197;258;169;233;407;695;575;620
0,67262,67325,1,0,0,9,0,172;214;275;186;250;424;712;575;637
1,67246,67315,1,0,0,9,1,188;230;291;202;266;440;728;603;653
0,67216,67283,1,0,0,10,0,13;218;260;302;232;292;470;758;603;683
1,67572,67633,1,0,0,8,1,114;402;305;327;421;331;532;551
1,67562,67852,1,0,0,8,4,124;412;315;334;431;442;542;561
1,67522,67589,1,15,0,9,1,15;164;452;355;351;471;482;582;601
1,67507,67586,1,0,0,10,1,30;5;179;467;370;351;486;497;597;616
1,67488,67550,1,0,0,9,2,49;24;198;486;389;411;505;516;616
1,67423,67512,1,0,0,12,1,11;53;114;25;89;263;551;454;476;560;581;681
1,67394,67467,1,0,0,12,1,40;82;143;54;114;292;580;483;505;599;610;710
1,67393,67450,1,0,0,12,2,41;83;144;55;119;293;581;484;506;600;611;711
1,67748,67825,1,0,0,9,2,226;129;151;245;256;356;182;446;724
