2500
1,49335,49592,1,15,0,9,6,50;70;43;95;582;499;199;819;516
1,49408,49497,1,0,0,6,1,22;509;426;126;766;353
1,49422,49510,1,0,0,6,2,8;495;412;107;752;353
1,49434,49715,1,0,0,5,5,483;395;100;740;353
0,49267,49329,1,0,0,9,0,118;138;111;163;650;538;267;832;584
1,49273,49348,1,0,0,9,2,112;132;105;157;644;538;261;832;578
1,49274,49353,1,0,0,9,2,111;131;104;156;643;538;260;819;577
1,49324,49396,1,0,0,9,2,61;81;54;106;593;510;210;819;527
1,49227,49286,1,0,0,8,1,158;178;151;203;690;607;307;832
1,49234,49306,1,0,0,8,2,151;171;144;196;683;600;288;832
1,49244,49298,1,0,0,8,3,141;161;134;186;673;566;288;832
1,49258,49315,1,0,0,9,2,127;147;120;172;659;566;276;832;593
1,49086,49159,1,0,0,8,1,21;299;292;292;331;828;664;448
1,49087,49349,1,0,0,8,5,20;298;292;291;308;828;664;447
1,49140,49376,1,0,0,8,5,245;265;238;290;777;634;394;1034
1,49152,49229,1,0,0,8,1,233;253;226;278;765;634;382;832
0,50075,50125,1,0,0,7,0,99;426;230;544;313;493;434
1,50057,50127,1,0,0,7,1,117;426;248;562;331;511;452
1,50184,50468,1,0,0,8,5,408;121;435;204;384;325;201;1013
1,50125,50358,1,0,0,8,5,49;426;180;494;263;443;384;260
1,49946,50178,1,0,0,7,5,228;502;359;673;442;608;563
1,49924,50168,1,0,0,6,4,250;668;381;695;464;608
1,50007,50084,1,0,0,7,1,167;426;298;612;381;561;502
0,49955,50033,1,0,0,7,0,219;426;350;664;433;608;554
1,49650,49732,1,0,0,4,1,267;184;470;80
1,49588,49640,1,0,0,4,1,329;246;544;80
1,49888,49963,1,0,0,7,1,29;286;704;417;731;500;680
1,49808,49895,1,0,0,6,1,109;26;366;10;784;497
1,49558,49778,1,0,0,4,1,359;276;616;218
0,49522,49609,1,0,0,5,0,395;312;12;652;218
0,49586,49659,1,0,0,4,0,331;248;544;80
1,49563,49856,1,0,0,4,4,354;271;544;218
1,50539,50612,1,0,0,7,2,53;80;29;658;341;185;761
1,50599,50683,1,0,0,6,2,20;598;281;185;761;788
1,50516,50718,1,0,0,7,3,76;103;47;681;364;185;887
1,50533,50819,1,0,0,7,3,59;86;35;664;347;185;778
1,50505,50580,1,0,0,7,2,87;114;63;4;692;375;185
1,50508,50568,1,0,0,7,2,84;111;60;1;681;372;185
1,50462,50733,1,0,0,7,3,130;157;106;47;735;418;189
1,50496,50571,1,0,0,7,2,96;123;72;13;701;384;185
