502
1,11128,11217,1,0,0,10,2,87;388;299;197;205;283;261;371;377;558
1,11115,11180,1,0,0,10,2,100;401;313;210;218;296;274;384;390;558
1,11150,11202,1,0,0,10,3,65;366;278;175;174;261;239;349;355;542
1,11146,11219,1,0,0,10,1,69;370;282;179;187;265;243;353;359;542
1,10986,11048,1,0,0,11,1,47;16;229;530;442;339;347;425;355;513;519
0,10979,11068,1,0,0,11,0,54;23;236;537;449;346;354;432;355;520;526
1,11031,11293,1,0,0,11,8,2;184;465;397;294;302;380;355;452;474;731
1,11029,11109,1,0,0,11,1,4;186;487;399;296;304;382;355;452;476;733
1,11307,11372,1,0,0,12,1,209;121;18;26;104;82;192;184;361;515;923;925
1,11282,11486,1,0,0,10,3,234;146;43;51;129;107;217;184;361;667
1,11313,11396,1,0,0,12,3,161;115;12;20;98;76;165;184;361;515;917;919
1,11307,11372,1,0,0,12,1,161;121;18;26;104;82;192;184;361;515;923;925
1,11174,11258,1,0,0,11,2,41;342;247;151;159;237;215;306;331;542;775
1,11173,11230,1,0,0,11,1,42;343;247;152;160;238;216;326;332;542;776
1,11269,11487,1,0,0,10,5,247;159;56;64;142;120;230;184;493;680
1,11256,11334,1,0,0,10,2,260;172;69;77;155;133;243;249;506;693
1,10581,10660,1,0,0,8,2,126;27;92;145;273;452;421;471
0,10601,10667,1,0,0,8,0,106;7;72;125;253;432;401;471
1,10649,10718,1,0,0,10,2,58;24;77;205;384;353;471;867;779;676
1,10652,10726,1,0,0,10,1,51;21;74;202;381;350;471;864;776;673
1,10453,10525,1,0,0,8,1,254;54;155;180;182;387;580;521
1,10511,10586,1,0,0,7,2,196;97;162;182;343;522;491
1,10547,10839,1,0,0,8,4,160;61;126;179;307;486;455;668
0,10575,10642,1,0,0,8,0,132;33;98;151;279;458;427;471
0,10759,10848,1,0,0,9,0,95;274;243;456;757;602;566;562;652
1,10847,10908,1,0,0,11,1,7;186;155;368;669;581;478;486;564;542;652
1,10912,10997,1,0,0,11,1,121;90;303;604;516;413;421;499;477;587;593
1,10969,11037,1,0,0,11,3,64;33;246;547;459;356;364;442;420;530;536
1,10671,10753,1,0,0,12,1,36;2;55;183;362;331;471;813;757;654;662;740
1,10678,10883,1,0,0,11,6,29;48;176;355;324;471;813;750;647;593;733
1,10705,10773,1,0,0,11,2,2;21;149;328;297;471;811;602;620;593;706
1,10757,10810,1,0,0,9,1,97;276;245;458;759;602;568;576;654
0,11937,11991,1,0,0,6,0,12;179;165;96;627;751
0,11936,12015,1,0,0,6,0,13;179;165;97;628;752
1,11871,12109,1,0,0,6,1,78;179;361;162;51;693
0,11830,11918,1,0,0,5,0,109;400;402;203;92
1,11830,12058,1,0,0,5,3,109;400;402;203;92
1,11819,11887,1,0,0,5,3,130;411;413;214;103
1,11687,11754,1,0,0,6,2,75;262;412;506;294;235
0,11641,11726,1,0,0,6,0,121;308;412;506;294;281
1,12222,12291,1,15,0,9,1,8;10;342;296;686;746;229;156;753
1,12220,12497,1,0,0,9,5,10;12;344;296;688;746;382;158;755
1,12211,12476,1,0,0,8,6,19;21;353;477;697;746;391;167
1,12170,12247,1,0,0,8,1,60;62;394;518;738;746;432;208
1,12126,12185,1,0,0,8,1,104;106;438;562;782;746;476;252
1,12111,12318,1,0,0,8,6,119;121;453;577;789;897;491;267
0,12096,12173,1,0,0,8,0,134;136;468;592;789;912;506;282
1,11975,12220,1,0,0,6,3,179;165;58;589;713;933
1,11415,11502,1,0,0,10,1,99;13;84;90;347;515;795;817;417;507
1,11422,11481,1,0,0,10,1,76;6;77;83;340;515;795;810;417;500
1,11386,11466,1,0,0,11,2,130;42;25;3;113;119;361;515;803;846;417
1,11396,11448,1,16,0,10,1,120;32;15;103;109;361;515;795;836;417
1,11366,11619,1,0,0,11,4,150;62;45;23;133;138;361;515;803;856;667
0,11378,11437,1,0,0,11,0,138;50;33;11;121;127;361;515;803;854;417
1,11324,11623,1,16,0,13,4,161;104;1;9;87;65;165;181;361;515;906;856;709
1,11336,11402,1,0,0,11,1,161;92;75;53;163;169;361;515;803;856;697
1,11559,11783,1,0,0,6,2,203;390;671;506;406;353
1,11603,11847,1,15,0,6,3,159;346;627;506;294;319
1,11521,11597,1,0,0,6,2,241;428;709;506;406;401
1,11528,11732,1,0,0,6,1,234;421;702;506;406;353
1,11483,11737,1,0,0,9,7,33;16;22;279;466;747;749;417;439
1,11514,11723,1,0,0,7,3,2;248;435;716;506;417;408
1,11439,11520,1,0,0,9,2,63;60;66;323;510;791;793;417;483
1,11483,11568,1,0,0,9,1,33;16;22;279;466;747;506;417;439
1,13023,13101,1,0,0,6,2,400;503;415;322;904;595
0,12949,13031,1,0,0,7,0,59;26;474;554;489;396;978
1,13036,13123,1,0,0,6,3,387;490;402;241;859;582
1,13032,13111,1,0,0,6,1,391;494;406;313;859;586
1,13089,13171,1,0,0,6,2,334;437;349;241;831;529
0,13044,13113,1,0,0,6,0,379;482;394;241;831;574
1,13190,13270,1,0,0,8,1,233;336;248;155;737;359;1150;746
1,13090,13366,1,0,0,6,6,333;436;348;241;800;528
1,13258,13345,1,0,0,9,2,85;268;180;87;669;359;1082;678;933
1,13236,13498,1,0,0,9,7,187;290;202;109;691;359;1104;700;955
1,13290,13373,1,0,0,10,1,85;230;148;55;637;328;1050;646;901;381
1,13263,13326,1,0,0,9,1,85;230;175;82;664;355;1077;673;928
1,13380,13631,1,0,0,9,4,43;146;58;547;238;960;556;811;291
1,13314,13380,1,0,0,10,2,85;212;124;31;613;304;1026;622;877;357
1,13392,13478,1,0,0,10,2,31;134;46;535;226;841;544;799;279;797
0,13389,13447,1,0,0,10,0,34;137;49;538;229;841;547;802;282;800
0,12270,12329,1,0,0,7,0,294;296;638;738;229;108;705
1,12314,12393,1,0,0,7,1,250;296;594;694;229;64;661
0,12374,12436,1,0,0,7,0,190;296;534;634;228;4;601
1,12379,12435,1,0,0,6,1,185;296;529;629;223;596
1,12384,12446,1,0,0,6,2,180;296;524;624;218;589
1,12389,12447,1,0,0,6,2,175;296;494;619;213;586
1,12435,12486,1,0,0,6,2,129;253;463;573;167;540
1,12458,12535,1,0,0,6,2,106;230;445;550;144;517
0,12530,12605,1,0,0,6,0,34;158;378;478;72;445
1,12690,12755,1,0,0,5,1,218;318;285;733;836
1,12713,12780,1,0,0,5,1,195;295;262;710;813
1,12737,12959,1,0,0,5,2,148;271;238;686;789
0,12745,12801,1,0,0,5,0,148;263;230;558;781
1,12785,13028,1,0,0,5,3,123;223;190;558;741
1,12872,12925,1,0,0,8,2,36;136;103;551;611;566;473;1055
1,12932,13012,1,0,0,7,2,76;43;491;594;506;413;995
1,13887,13951,1,0,0,10,3,40;453;49;304;302;350;222;596;883;515
1,13859,13944,1,0,0,10,1,68;481;77;305;330;378;250;596;911;543
1,13833,13914,1,0,0,9,1,94;507;103;305;356;404;276;596;937
1,13807,13887,1,0,0,8,1,120;533;129;305;382;430;302;596
1,13929,13988,1,0,0,11,2,397;7;262;260;308;180;558;671;473;660;822
1,13908,13992,1,0,0,10,1,19;397;28;283;281;329;201;579;671;494
1,13896,14103,1,0,0,10,6,31;397;40;295;293;341;213;591;874;506
1,13892,13953,1,0,0,10,2,35;430;44;299;297;345;217;595;878;510
1,14121,14191,1,0,0,11,3,219;70;49;116;366;649;281;468;630;819;560
1,14116,14188,1,0,0,11,1,224;75;73;121;371;654;286;473;635;824;565
1,13988,14041,1,0,0,10,2,352;203;201;242;121;499;671;414;601;763
1,13961,14049,1,0,0,10,1,379;230;228;276;148;526;671;441;628;790
1,14158,14243,1,0,0,11,1,182;33;31;79;329;612;244;431;593;782;284
1,14142,14437,1,16,0,11,7,198;49;47;95;345;628;260;447;609;798;539
1,13499,13573,1,0,0,9,1,27;428;119;700;437;692;172;690;738
1,13505,13792,1,0,0,9,8,21;422;113;681;431;686;166;684;732
1,13397,13665,1,0,0,10,6,26;120;41;530;221;841;539;794;274;792
1,13408,13492,1,0,0,10,2,15;118;30;519;210;700;528;783;263;781
1,13525,13788,1,0,0,9,4,1;402;93;681;411;666;146;664;476
0,13557,13633,1,0,0,8,0,370;61;681;379;427;114;632;476
0,13511,13596,1,0,0,9,0,15;416;107;681;425;680;160;678;476
0,13525,13600,1,0,0,9,0,1;402;93;681;411;427;146;664;476
1,13717,13776,1,0,0,7,2,210;623;219;320;472;476;392
1,13736,13813,1,0,0,8,2,191;604;200;320;453;476;373;751
1,13603,13685,1,0,0,9,2,324;15;681;333;427;68;586;476;506
1,13675,13900,1,15,0,7,3,252;665;261;427;514;476;434
1,13744,13830,1,0,0,8,3,183;596;192;320;418;476;365;615
1,13766,13967,1,0,0,8,4,161;574;170;305;418;471;343;615
1,13737,13987,1,0,0,8,5,190;603;199;320;418;476;372;750
0,13741,13813,1,0,0,8,0,186;599;195;320;418;476;368;615
1,2271,2554,1,0,16,10,8,83;300;275;345;355;104;264;428;496;506
1,2205,2284,1,0,0,10,1,149;366;341;411;421;170;330;446;496;572
1,2204,2254,1,0,0,10,2,150;367;342;412;422;171;331;473;496;573
1,2169,2238,1,0,0,10,2,185;402;377;438;457;206;366;473;496;608
1,2166,2406,1,0,0,10,8,188;405;380;438;460;209;369;473;628;611
1,2124,2210,1,0,0,10,2,230;447;422;438;502;251;411;473;628;653
