2500
1,71310,71394,1,0,0,6,2,120;234;252;525;555;684
0,71344,71397,1,0,0,8,0,86;200;252;491;521;650;794;755
1,71357,71643,1,0,0,9,6,73;187;252;478;508;637;781;742;781
1,71377,71435,1,0,0,10,1,53;167;252;458;488;617;761;539;761;847
1,71181,71259,1,0,0,6,1,242;48;363;502;654;684
1,71193,71269,1,0,0,6,2,237;44;317;490;642;672
0,71197,71272,1,0,0,6,0,233;40;317;486;577;668
1,71236,71508,1,0,0,6,4,194;1;308;447;577;629
1,71055,71123,1,0,0,6,1,9;375;110;182;426;628
1,71148,71202,1,0,0,6,1,282;17;89;396;535;687
1,71152,71225,1,0,0,6,1,278;13;85;392;531;683
1,71171,71247,1,0,0,6,1,242;66;373;512;664;694
1,70993,71080,1,0,15,6,1,71;437;158;244;430;690
1,71005,71070,1,0,0,6,1,59;425;133;232;430;678
1,71017,71070,1,0,0,6,2,47;413;120;220;430;666
1,71049,71122,1,16,0,6,1,15;381;116;188;430;634
1,70918,71183,1,0,0,5,2,146;512;158;307;479
0,70914,71003,1,0,0,5,0,150;516;158;307;479
1,70966,71030,1,0,0,6,1,98;464;158;271;430;717
0,70922,71002,1,0,0,5,0,142;508;158;307;430
0,70812,70866,1,0,0,8,0,41;41;27;252;618;353;307;732
0,70758,70837,1,0,0,9,0,95;95;81;306;672;19;407;307;786
1,70867,71098,1,0,0,5,1,197;563;298;307;479
1,70851,71089,1,16,0,7,2,2;2;213;579;314;307;693
1,70624,70676,1,0,0,9,3,30;90;229;229;192;345;748;153;541
1,70621,70697,1,0,0,8,2,33;93;232;232;218;345;748;156
1,70708,70951,1,0,0,9,5,6;145;145;131;345;722;69;457;529
0,70636,70700,1,0,0,9,0,18;78;217;217;192;345;739;141;529
1,70560,70793,1,0,16,10,4,44;94;154;293;293;279;392;28;779;217
1,70543,70782,1,0,0,10,4,61;111;171;310;310;296;392;45;887;234
1,70614,70829,1,16,0,8,3,40;100;239;239;225;392;748;163
1,70608,70673,1,0,0,8,2,46;106;245;245;231;392;757;169
0,72332,72383,1,0,0,7,0,70;313;488;97;557;464;534
0,72388,72443,1,0,0,8,0,14;257;432;41;501;408;478;790
1,72285,72348,1,0,0,7,2,117;41;360;535;144;604;511
1,72290,72342,1,0,0,7,1,112;36;355;519;139;599;506
1,72157,72208,1,0,0,8,4,65;245;169;488;612;272;717;639
1,72245,72318,1,0,0,7,3,157;81;400;575;184;644;551
1,72131,72217,1,0,0,10,4,7;7;76;271;195;498;612;298;719;665
1,72136,72338,1,0,0,10,4,2;2;76;266;190;498;612;293;717;660
0,72108,72187,1,0,0,10,0,30;30;76;294;218;498;712;321;719;688
1,72126,72209,1,0,0,10,2,12;12;76;276;200;498;694;303;719;670
0,72039,72099,1,0,0,11,0,99;60;99;76;363;261;44;498;781;390;850
1,72107,72180,1,0,0,10,6,31;31;76;295;219;498;713;322;782;689
1,71964,72022,1,0,0,11,1,30;174;135;174;76;438;261;119;681;856;465
1,71995,72218,1,0,0,10,5,143;82;143;76;407;261;88;650;825;434
1,71935,72221,1,0,0,8,3,59;203;164;203;289;467;261;148
1,71964,72034,1,0,0,11,1,30;174;82;174;76;438;261;119;681;856;465
1,71893,72132,1,0,0,8,4,101;245;206;245;331;509;433;190
1,71873,71935,1,0,0,8,1,121;265;212;265;351;529;453;210
1,71864,71926,1,0,0,9,1,1;130;274;235;274;360;538;462;219
1,71787,71847,1,0,0,10,2,48;78;207;351;312;351;392;615;539;296
1,71782,71840,1,0,0,10,2,53;83;212;356;317;356;396;620;544;301
1,71763,71851,1,0,0,10,2,72;102;230;375;336;373;461;639;563;320
1,71757,71846,1,0,0,10,2,78;108;237;381;342;373;467;645;569;326
1,71723,71798,1,0,0,10,2,112;142;271;415;376;415;501;679;603;360
1,71688,71746,1,0,0,10,2,147;177;306;450;411;450;536;714;638;395
1,71667,71745,1,0,0,11,1,16;168;198;327;471;432;471;557;735;659;416
0,71643,71731,1,0,0,11,0,40;192;222;351;488;456;495;581;759;683;440
1,71587,71665,1,0,0,10,2,96;248;278;407;551;512;551;637;815;739
1,71565,71630,1,0,0,10,1,118;270;300;422;573;534;573;659;837;761
1,71405,71493,1,0,0,10,2,25;139;252;430;460;422;733;539;733;819
0,71398,71463,1,0,0,10,0,32;146;252;437;467;422;740;539;740;826
1,71379,71638,1,0,0,10,6,42;165;252;456;486;615;759;539;759;845
1,68888,69101,1,0,0,7,4,177;206;105;477;104;811;597
1,68891,68952,1,0,0,7,1,174;203;102;474;101;795;594
1,68937,69023,1,0,0,7,3,128;156;56;428;55;795;548
1,69058,69267,1,0,0,8,4,7;36;307;689;427;465;929;287
0,69101,69166,1,0,0,6,0,264;646;384;314;886;244
1,69122,69343,1,0,0,6,4,243;625;363;314;865;223
0,69136,69204,1,0,0,6,0,225;611;349;314;851;209
0,69151,69222,1,0,0,6,0,214;596;334;314;836;194
1,68512,68586,1,0,0,12,1,60;311;316;322;108;287;553;404;282;353;481;848
1,68570,68819,1,0,0,13,8,2;258;258;264;49;229;495;404;224;295;423;795;422
1,68661,68718,1,0,0,11,5,167;167;173;138;404;404;133;204;332;704;331
1,68671,68737,1,0,0,11,2,157;157;163;128;394;404;123;194;322;682;321
1,68749,68816,1,0,0,12,2,79;79;85;50;316;345;45;116;244;616;243;998
1,68759,68963,1,0,0,12,8,69;69;75;40;306;335;35;106;234;606;233;988
1,68825,69053,1,0,0,11,5,3;3;9;240;269;40;168;540;167;822;660
0,68848,68926,1,16,0,8,0,217;246;17;145;517;144;811;637
1,68382,68437,1,0,0,11,2,190;445;446;452;238;417;683;712;412;483;611
1,68323,68398,1,0,0,11,1,249;445;505;480;297;476;721;740;471;542;670
1,68439,68690,1,0,16,12,8,133;389;389;395;170;360;626;655;355;426;554;926
1,68403,68474,1,0,0,12,1,169;425;425;431;217;396;662;691;370;462;590;962
1,68455,68509,1,0,0,12,1,117;373;373;379;165;344;610;436;339;410;538;848
1,68452,68734,1,0,0,12,9,120;376;376;382;168;347;613;436;342;413;541;913
1,68493,68564,1,0,0,12,2,79;335;335;341;124;306;572;404;301;372;500;848
1,68475,68749,1,0,0,12,7,97;353;353;359;124;324;590;436;319;390;518;848
1,68154,68228,1,0,0,7,2,40;418;674;518;480;466;645
0,68151,68221,1,0,0,6,0,43;421;677;518;480;469
1,68197,68412,1,0,0,6,3,375;631;518;480;423;602
0,68188,68261,1,0,0,7,0,6;384;640;518;480;432;611
1,68279,68352,1,0,0,8,3,293;445;518;480;341;520;786;815
1,68239,68305,1,0,0,6,1,333;445;518;480;381;560
1,68309,68546,1,0,0,11,8,263;445;518;480;311;490;721;785;485;556;684
