2500
1,3036,3107,1,0,0,8,1,105;343;198;77;260;522;39;745
1,3034,3117,1,0,0,8,1,107;345;230;79;262;524;39;747
1,3118,3203,1,0,0,8,2,23;261;146;178;440;663;823;550
1,3046,3288,1,0,0,8,2,95;333;198;67;250;512;23;735
0,3271,3321,1,0,0,6,0,108;25;287;510;656;397
1,3254,3472,1,0,0,7,3,125;10;42;304;527;687;414
1,3288,3366,1,0,0,7,1,91;8;270;493;423;380;636
1,3280,3527,1,0,0,7,3,99;16;278;501;656;388;644
1,3314,3395,1,0,0,7,1,65;244;467;423;354;610;624
0,3300,3353,1,15,0,7,0,79;257;481;423;368;624;638
1,3501,3774,1,0,0,6,4,57;280;423;167;423;437
0,3428,3494,1,0,0,6,0,130;353;423;240;496;510
1,3524,3577,1,0,0,6,1,34;257;394;144;400;414
1,3508,3581,1,0,0,6,1,50;273;394;160;416;430
1,3550,3635,1,0,0,7,1,8;231;356;118;374;388;705
1,3534,3600,1,0,0,6,1,24;247;394;134;381;404
1,2611,2890,1,0,0,9,3,131;167;65;154;37;530;617;653;502
0,2612,2684,1,0,0,9,0,130;166;64;153;36;529;617;550;501
1,2615,2690,1,0,0,9,1,127;163;61;150;33;526;617;550;498
1,2632,2694,1,0,0,10,1,110;146;44;133;16;509;617;550;481;664
1,2653,2726,1,0,0,9,1,89;125;23;112;488;617;550;460;643
1,2673,2938,1,0,0,9,5,69;98;3;92;468;617;550;440;623
1,2777,2857,1,0,0,8,1,1;364;523;487;336;519;781;324
0,2780,2848,1,0,0,7,0,361;523;467;333;516;778;321
1,2801,2859,1,0,0,7,2,340;523;463;312;495;757;300
1,2813,2882,1,0,0,7,1,328;519;451;300;483;745;288
0,2821,2896,1,0,0,7,0,320;519;443;292;475;677;280
0,2849,2926,1,0,0,7,0,292;519;415;264;447;677;252
1,2972,3028,1,0,0,8,1,169;407;292;141;324;586;129;809
1,2987,3070,1,0,0,8,1,154;392;277;126;309;571;114;794
1,2990,3049,1,0,0,8,1,151;389;274;123;306;568;39;791
0,3005,3087,1,0,0,8,0,136;374;259;108;291;545;39;776
1,2252,2306,1,0,0,9,1,179;285;304;490;494;123;120;424;513
1,2241,2294,1,0,0,9,2,213;296;315;501;494;134;131;435;524
0,2205,2264,1,0,0,9,0,249;332;351;537;494;170;167;471;560
0,2153,2241,1,0,0,11,0,51;40;301;384;403;583;494;222;219;523;612
1,2395,2455,1,0,0,10,2,59;142;161;347;383;281;370;253;746;977
0,2365,2439,1,0,0,12,0,89;172;191;377;413;10;7;311;400;283;776;977
1,2349,2417,1,0,0,12,1,105;188;207;393;429;26;23;327;416;299;792;1030
0,2309,2386,1,0,0,10,0,145;228;247;433;461;66;63;367;456;339
1,2472,2740,1,0,0,11,7,65;84;270;306;204;293;176;669;907;792;641
0,2467,2531,1,0,0,11,0,70;89;275;311;209;298;181;674;912;797;646
0,2446,2498,1,0,0,12,0,8;91;110;296;332;230;319;181;695;933;818;667
1,2402,2469,1,0,0,10,1,52;135;154;340;376;274;363;246;739;977
1,2557,2640,1,0,0,9,3,185;221;119;208;91;584;623;707;556
1,2546,2829,1,0,0,10,8,10;196;232;130;219;102;595;833;718;567
1,2533,2585,1,0,0,11,1,4;23;209;245;143;232;115;608;846;731;580
1,2489,2743,1,0,0,11,6,48;67;253;289;187;276;159;652;890;775;624
1,1732,1821,1,0,0,15,3,10;43;17;277;280;472;351;309;411;349;411;582;230;805;404
0,1796,1856,1,0,0,12,0,213;216;408;287;245;347;285;397;582;166;741;333
1,1675,1960,1,0,0,14,9,67;100;74;334;337;529;408;366;468;406;506;779;287;862
1,1680,1963,1,0,0,14,9,62;95;69;329;332;524;403;361;463;401;506;582;282;857
1,1923,1993,1,0,0,15,3,86;89;281;160;118;220;158;270;531;39;614;213;633;819;855
0,1975,2036,1,0,0,14,0,34;37;229;108;66;168;106;218;479;562;161;581;767;803
1,1883,1936,1,0,0,13,3,126;129;321;200;158;260;198;310;571;79;654;253;673
0,1907,1963,1,0,0,14,0,102;105;297;176;134;236;174;286;547;55;630;229;649;835
1,2060,2139,1,0,0,14,3,144;23;83;21;133;394;477;76;496;682;718;315;312;616
0,2097,2164,1,0,0,12,0,107;46;96;357;440;39;459;645;681;278;275;579
0,1994,2067,1,0,0,15,0,15;18;210;89;47;149;87;199;460;543;142;562;748;784;381
0,2015,2089,1,0,0,13,0,189;68;26;128;66;178;439;522;121;541;727;763;360
0,2120,2191,1,0,0,12,0,84;23;73;334;417;16;436;583;658;255;252;556
1,2123,2408,1,15,0,12,7,81;20;70;331;414;13;433;583;655;252;249;553
0,2102,2168,1,0,0,12,0,102;41;91;352;435;34;454;640;676;273;270;574
1,2117,2173,1,0,0,12,1,87;26;76;337;420;19;439;625;661;258;255;559
1,4984,5050,1,0,0,4,2,394;107;484;314
1,4951,5030,1,0,0,4,2,427;140;517;332
1,5114,5192,1,0,0,3,1,264;160;232
1,5070,5346,1,0,0,4,3,308;21;398;276
0,4896,4977,1,0,0,4,0,482;193;572;332
0,4892,4952,1,0,0,4,0,486;193;576;332
1,4920,4999,1,0,0,4,1,458;162;548;332
1,4904,4973,1,0,0,4,1,474;187;564;332
0,5385,5462,1,0,0,5,0,83;396;509;279;761
1,5350,5634,1,0,0,5,3,28;118;431;728;314
0,5424,5512,1,0,0,5,0,44;357;509;240;722
1,5389,5446,1,0,0,5,1,79;392;509;275;757
0,5199,5272,1,0,0,4,0,179;133;147;582
1,5124,5348,1,0,0,3,2,254;160;203
1,5262,5340,1,0,0,4,2,116;133;84;519
1,5213,5282,1,0,0,4,1,165;133;133;568
1,4505,4566,1,0,0,4,1,190;175;315;818
1,4542,4815,1,0,0,5,3,153;138;278;818;549
1,4600,4684,1,0,0,5,2,95;80;220;778;436
1,4624,4677,1,0,0,6,1,71;56;196;754;420;166
1,4407,4492,1,16,0,4,1,288;58;244;389
1,4452,4530,1,0,0,5,1,243;13;228;368;926
1,4465,4541,1,0,0,5,1,230;0;215;340;913
1,4478,4696,1,0,0,4,1,217;175;340;900
0,4770,4829,1,16,0,5,0,50;608;193;20;625
1,4794,5045,1,0,0,5,3,26;584;193;625;552
0,4800,4871,1,0,0,5,0,20;578;193;625;332
0,4808,4864,1,0,0,5,0,12;570;193;625;332
1,4630,4857,1,0,0,6,4,65;50;165;748;420;160
1,4739,4809,1,0,0,5,1,81;639;352;51;729
1,4762,4971,1,0,0,5,2,58;616;329;28;706
1,4766,5039,1,0,0,5,2,54;612;193;24;702
1,4128,4385,1,0,0,4,2,127;567;194;552
0,4108,4174,1,0,0,4,0,147;587;194;572
1,4082,4311,1,0,0,4,1,173;613;383;598
0,4069,4158,1,0,0,4,0,186;626;396;611
0,4029,4094,1,0,0,3,0,226;666;436
0,3942,4014,1,0,0,3,0,313;674;523
0,3936,3996,1,0,0,5,0,5;2;319;674;529
0,3916,3998,1,0,0,5,0,25;8;22;334;674
1,4391,4444,1,0,0,4,1,304;74;244;429
1,4330,4610,1,0,0,4,3,362;135;244;490
1,4277,4561,1,0,0,3,1,362;159;403
1,4262,4323,1,0,0,3,1,362;177;418
0,4262,4342,1,0,0,3,0,362;159;418
1,4234,4321,1,0,0,4,1,21;362;194;446
0,4182,4409,1,0,0,4,0,73;362;194;498
0,4176,4258,1,0,0,4,0,79;362;194;504
1,3634,3703,1,0,0,6,1,147;307;34;290;304;576
1,3637,3701,1,0,0,6,1,144;304;31;260;301;576
1,3620,3697,1,0,0,6,2,161;321;48;304;318;635
1,3625,3679,1,0,0,6,1,156;316;43;299;313;576
1,3580,3668,1,0,0,6,2,201;356;88;344;358;675
1,3598,3660,1,0,0,6,1,183;343;70;326;340;649
1,3552,3632,1,0,0,7,1,6;229;356;109;372;386;703
0,3553,3609,1,0,0,7,0,5;228;356;109;359;385;702
1,3876,3952,1,0,0,5,2,65;48;62;379;674
1,3913,3990,1,0,0,5,2,28;11;25;342;674
1,3807,4037,1,0,0,5,3,134;117;131;445;888
0,3839,3922,1,0,0,5,0,102;85;99;416;674
1,3687,3770,1,0,0,5,1,94;254;237;251;568
1,3790,4001,1,0,0,5,2,151;134;148;465;905
1,3648,3724,1,0,0,6,1,133;282;20;260;290;576
0,3674,3754,1,0,0,5,0,107;267;250;264;576
1,1485,1542,1,0,0,12,2,171;257;290;264;505;527;719;598;556;658;596;666
1,1488,1564,1,0,0,12,2,168;254;287;261;505;524;716;595;553;655;593;663
1,1553,1639,1,0,0,13,2,103;189;222;196;456;459;651;530;488;590;528;640;901
1,1665,1750,1,0,0,14,2,77;110;84;344;347;539;418;376;478;416;528;789;297;872
1,1403,1486,1,0,0,9,2,81;68;253;339;372;346;518;609;801
0,1441,1529,1,0,0,12,0,43;30;215;301;334;308;505;571;763;642;600;702
0,1472,1524,1,0,0,13,0,12;184;270;303;277;505;540;732;611;569;671;609;721
1,1480,1765,1,0,0,13,9,4;176;262;295;269;505;532;724;603;561;663;601;713
1,1335,1583,1,0,0,8,5,30;149;136;321;407;440;414;674
1,1339,1421,1,0,0,8,1,26;145;132;317;403;436;410;518
1,1344,1411,1,0,0,8,1,21;140;127;312;384;431;405;518
0,1383,1444,1,0,0,9,0,101;88;273;359;392;366;518;629;821
1,1141,1223,1,47,0,9,2,47;224;80;343;167;330;131;505;467
1,1173,1251,1,0,0,9,1,15;192;48;311;101;298;99;483;467
1,1226,1291,1,0,0,8,1,139;258;82;245;46;430;467;549
1,1274,1329,1,0,0,8,1,91;210;34;197;382;467;501;475
1,1065,1116,1,0,0,9,1,123;300;156;419;243;406;207;591;467
1,1063,1280,1,0,0,9,3,125;302;158;421;245;408;209;593;679
1,1092,1180,1,0,0,9,2,96;273;129;386;216;379;180;564;467
1,1083,1368,1,0,0,9,5,105;282;138;386;225;388;189;573;467
1,934,988,1,0,0,9,1,103;254;431;287;550;374;537;338;722
1,909,974,1,0,0,9,1,103;279;456;312;575;399;562;363;747
1,966,1019,1,0,0,9,1,77;222;399;255;508;342;505;306;690
1,937,996,1,0,0,9,1,103;251;402;284;547;371;534;335;719
1,717,1008,1,0,0,8,6,77;93;326;471;648;504;759;591
1,679,733,1,0,0,7,1,115;131;364;500;648;542;759
1,907,964,1,0,0,9,1,136;281;458;314;577;401;564;365;749
1,770,851,1,0,0,9,1,24;40;273;418;595;451;714;538;701
0,651,730,1,16,0,6,0,143;159;392;500;651;570
1,587,816,1,0,0,5,3,207;223;456;500;651
1,676,754,1,0,0,7,1,118;134;367;500;648;545;808
1,671,721,1,0,0,7,1,123;139;372;500;651;550;813
1,525,741,1,15,0,5,2,269;285;518;663;651
1,537,619,1,0,0,5,1,257;273;506;500;651
1,511,724,1,0,0,5,5,283;299;532;677;674
0,512,581,1,0,0,5,0,282;298;531;676;651
1,480,704,1,0,0,5,5,314;330;563;708;681
0,491,546,1,0,0,5,0,303;319;552;697;674
1,446,648,1,0,0,5,5,348;364;597;742;919
1,475,746,1,0,0,5,5,319;335;568;713;807
0,391,460,1,0,0,4,0,403;419;652;797
0,400,477,1,0,0,5,0,394;410;643;788;965
0,293,374,1,0,0,3,0,94;501;517
1,354,437,1,0,0,4,1,33;440;456;689
0,265,337,1,0,0,3,0,122;529;545
0,291,375,1,0,0,3,0,96;503;519
0,128,178,1,0,0,2,0,183;666
1,139,224,1,0,0,2,1,183;655
0,96,171,1,0,0,1,0,183
1,83,305,1,0,0,1,1,304
0,47,97,1,0,0,1,0,340
0,3,59,1,0,0,0,0,
1,31947,32148,1,0,0,9,2,3;23;197;336;324;686;201;469;363
1,31893,31973,1,0,0,9,2,57;77;251;390;378;740;255;511;418
1,31990,32236,1,0,0,7,3,154;293;281;643;158;426;321
0,31965,32020,1,0,0,8,0,5;179;318;306;668;183;451;345
1,31804,31875,1,0,0,10,1,146;166;64;340;447;467;807;344;546;507
