5001
1,147957,148033,1,0,0,9,2,8;190;296;396;235;484;373;659;677
1,147948,148003,1,0,0,9,2,17;199;305;419;244;493;378;668;686
1,147919,147980,1,0,0,8,2,46;228;334;448;273;522;378;678
1,147891,147958,1,0,0,8,2,74;256;362;465;301;531;378;725
1,148094,148165,1,0,0,11,3,53;159;273;98;347;236;522;480;471;562;535
1,148060,148142,1,0,0,10,3,87;193;307;132;381;270;556;483;505;596
1,148043,148115,1,0,0,10,1,104;210;324;149;398;287;573;483;522;613
1,147982,148184,1,0,0,8,3,165;271;385;210;459;348;587;652
1,147818,147902,1,0,0,7,2,147;329;435;549;374;531;512
1,147773,148052,1,0,0,7,6,192;374;480;594;419;668;557
0,147729,147796,1,0,0,7,0,33;236;418;524;638;463;712
0,147726,147808,1,0,0,7,0,36;239;421;527;641;466;715
1,147865,147951,1,0,0,7,2,100;282;380;502;327;531;378
1,147849,147909,1,0,0,7,2,116;298;404;511;343;531;378
1,147841,148085,1,0,0,7,5,117;306;412;511;351;531;489
1,147834,147906,1,0,0,7,2,117;313;419;533;358;531;496
1,148556,148641,1,0,0,8,2,60;78;9;100;73;220;207;514
1,148559,148644,1,0,0,8,2,9;75;6;97;70;217;207;511
1,148417,148469,1,0,0,9,2,24;199;217;148;239;212;359;402;653
1,148533,148619,1,0,16,8,2,83;101;32;123;96;243;286;537
1,148587,148647,1,0,0,7,1,9;47;69;42;189;207;483
0,148656,148732,1,0,0,4,0,0;120;163;414
1,148581,148663,1,0,0,7,1,9;53;75;48;195;207;489
0,148587,148669,1,0,0,7,0,9;47;69;42;167;207;483
1,148177,148245,1,0,0,11,1,65;190;15;264;153;439;457;388;479;452;599
1,148187,148248,1,0,0,11,3,65;161;5;254;143;429;447;378;469;442;589
1,148123,148209,1,0,0,12,3,24;130;244;69;318;207;493;477;442;533;506;653
1,148159,148226,1,0,0,11,2,94;208;33;282;171;457;462;406;497;470;617
0,148312,148389,1,0,0,11,0,55;129;18;304;322;253;344;317;464;507;758
0,148369,148428,1,0,0,9,0,72;247;265;196;287;260;407;450;701
1,148216,148287,1,0,0,10,1,37;151;225;114;400;418;349;440;413;560
0,148301,148366,1,0,0,11,0,66;140;29;315;333;264;355;328;475;518;769
0,148719,148781,1,0,0,5,0,57;100;307;757;701
1,148666,148871,1,0,0,3,1,110;153;404
1,148767,148968,1,0,0,5,2,9;52;303;709;653
0,148755,148823,1,0,0,5,0,21;64;307;721;665
0,148777,148862,1,0,0,4,0,42;293;699;602
1,146099,146174,1,0,0,3,1,101;40;539
1,146086,146149,1,0,0,3,1,114;40;539
1,146038,146107,1,0,0,3,1,162;61;539
1,146034,146290,1,0,0,3,2,166;61;667
0,146030,146243,1,0,0,3,0,170;61;671
0,146030,146083,1,0,0,3,0,170;61;671
1,145960,146233,1,0,0,3,1,240;202;741
0,145926,145999,1,0,0,3,0,274;224;775
1,145831,146038,1,0,0,5,2,333;81;26;224;870
0,145823,145899,1,0,0,5,0,333;89;34;224;878
1,145774,146010,1,0,0,5,1,36;426;138;83;224
1,145738,145824,1,0,0,6,1,79;3;462;174;119;224
0,145730,145796,1,0,0,6,0,87;11;470;182;127;224
1,145690,145776,1,0,0,6,1,127;51;510;222;167;224
1,145669,145947,1,0,0,6,5,148;72;531;243;188;493
0,145633,145685,1,0,0,6,0,184;108;567;279;224;529
1,146595,146651,1,16,0,7,1,106;505;420;475;567;653;900
1,146641,146730,1,0,0,8,3,60;459;382;475;521;607;854;417
1,146528,146761,1,0,0,5,2,173;572;420;653;634
0,146559,146645,1,0,0,5,0,142;541;420;475;603
1,146439,146682,1,0,0,3,3,190;649;584
1,146482,146536,1,0,0,4,1,190;618;442;699
1,146403,146477,1,0,16,2,1,190;697
0,146410,146478,1,0,0,2,0,190;649
0,146329,146402,1,0,0,1,0,190
0,146394,146463,1,0,0,2,0,190;706
0,146288,146354,1,0,0,1,0,190
0,146328,146404,1,0,0,1,0,190
1,146249,146531,1,0,0,1,1,424
0,146258,146315,1,0,0,1,0,190
1,146110,146199,1,0,0,3,1,90;20;539
1,146162,146382,1,0,0,3,2,38;0;539
1,147111,147187,1,0,0,8,2,70;51;137;379;51;651;226;590
1,147110,147178,1,0,0,8,2,71;52;138;385;52;652;227;591
1,147120,147207,1,0,0,8,1,61;42;111;107;42;642;217;581
1,147117,147395,1,0,0,8,3,64;45;111;378;45;645;220;584
1,146934,147010,1,0,0,9,2,166;89;247;228;314;561;124;85;828
1,146921,147147,1,0,0,9,4,179;102;260;241;327;574;137;241;841
1,146983,147042,1,0,0,9,2,117;40;198;179;265;508;75;85;779
1,146970,147043,1,0,0,9,2,130;53;211;192;278;525;88;85;792
0,146739,146811,1,0,0,8,0,361;284;423;391;424;756;319;423
1,146735,146815,1,0,0,8,2,365;288;423;427;424;760;323;427
1,146896,146983,1,0,0,9,3,204;127;285;266;352;599;162;266;866
0,146785,146837,1,0,0,8,0,315;238;396;377;424;710;273;377
0,146707,146772,1,0,0,8,0,393;316;423;455;541;788;351;455
1,146669,146734,1,0,0,8,1,32;431;354;475;493;579;806;389
1,146734,147011,1,0,0,8,7,366;289;423;428;514;761;324;428
1,146710,146778,1,0,0,8,1,390;313;423;452;538;785;348;452
1,147585,147804,1,0,0,8,3,177;116;380;562;668;782;607;856
1,147638,147704,1,0,0,8,2,124;63;327;509;615;729;554;803
0,147675,147730,1,0,0,8,0,87;26;290;472;578;691;517;766
0,147712,147781,1,0,0,7,0,50;253;435;541;655;480;729
1,147416,147502,1,0,0,6,1,79;346;285;481;696;736
1,147428,147679,1,0,0,6,2,67;334;273;477;696;736
1,147504,147566,1,0,0,6,1,258;197;461;643;736;863
1,147507,147557,1,0,0,6,1,255;194;438;640;736;860
1,147334,147395,1,0,0,7,1,104;428;3;367;631;813;745
1,147343,147590,1,0,0,6,2,104;419;358;622;804;736
1,147411,147465,1,0,0,6,1,84;351;290;496;736;736
1,147414,147632,1,0,0,6,2,81;348;287;496;696;736
1,147134,147185,1,0,0,8,1,47;28;111;104;28;628;203;567
0,147219,147281,1,0,0,5,0,29;104;543;118;482
0,147260,147341,1,0,0,6,0,104;502;77;441;705;887
1,147287,147579,1,0,0,7,4,104;475;50;414;678;860;966
1,143939,144027,1,0,0,7,1,107;213;366;383;880;859;621
1,143990,144064,1,0,0,9,1,56;127;329;332;829;808;570;535;811
1,143764,143992,1,0,0,5,3,93;282;388;366;558
1,143888,143973,1,0,0,6,1,158;264;366;434;931;910
