2500
1,30861,30913,1,0,0,12,3,146;26;403;604;532;648;845;476;524;824;836;909
0,30856,30930,1,0,0,11,0,151;26;408;609;537;653;850;481;529;829;841
1,30906,30964,1,0,0,12,2,101;4;358;559;487;603;793;431;479;779;791;864
1,30881,30943,1,0,0,12,2,126;26;383;584;512;628;825;456;499;804;816;889
1,30719,30796,1,0,0,7,3,23;288;191;545;746;674;790
1,30673,30734,1,0,0,7,1,1;23;334;237;591;792;720
1,30815,30890,1,0,0,10,2,192;95;449;650;578;694;891;522;570;870
0,30780,30834,1,0,0,10,0,227;130;484;685;613;729;926;557;605;905
1,30505,30789,1,0,0,7,4,75;25;169;259;502;405;759
0,30449,30528,1,0,0,6,0,75;81;225;315;558;461
0,30610,30666,1,0,0,7,0,64;23;397;300;654;855;783
0,30509,30579,1,0,0,7,0,75;21;165;23;498;401;755
1,30293,30374,1,0,0,6,2,196;237;381;471;714;617
1,30202,30411,1,0,0,7,2,49;39;196;328;472;562;805
1,30441,30733,1,0,0,6,4,153;89;233;323;566;469
1,30356,30439,1,0,0,6,2,196;174;318;408;651;554
1,31426,31489,1,0,0,10,2,7;83;280;259;271;344;294;522;544;442
1,31441,31672,1,0,0,11,8,7;68;265;231;256;329;279;509;529;427;703
1,31496,31779,1,0,0,11,9,13;123;189;201;274;224;454;474;372;648;787
0,31503,31576,1,0,0,11,0,6;107;182;194;267;217;447;467;365;641;780
1,31238,31493,1,0,0,13,8,26;227;155;271;468;99;141;447;459;532;482;712;732
1,31340,31427,1,0,0,12,2,7;53;169;366;45;345;357;430;380;610;630;528
1,31367,31433,1,0,0,12,1,7;26;142;339;18;318;330;403;353;567;603;501
1,31381,31443,1,0,0,12,2,7;12;128;324;4;304;316;389;339;567;589;487
1,31123,31185,1,0,0,11,2,141;342;270;386;583;214;262;562;574;647;597
1,31125,31190,1,0,0,11,2,135;340;268;384;581;212;253;560;572;645;595
1,31146,31207,1,0,0,12,2,118;319;247;363;560;191;239;539;551;624;574;804
1,31229,31317,1,0,0,13,3,35;236;164;280;477;108;156;456;468;541;491;721;741
1,30920,30994,1,0,0,11,1,87;344;545;473;589;786;417;465;765;777;850
1,30974,31193,1,0,0,12,8,33;290;485;419;535;732;363;411;711;723;796;746
1,31080,31154,1,0,0,11,2,154;385;313;429;626;257;305;605;617;690;640
1,31123,31212,1,0,0,11,3,135;342;270;386;583;214;262;562;574;647;597
0,29801,30016,1,0,0,3,0,46;450;440
0,29784,29851,1,0,0,3,0,63;467;457
0,29735,29816,1,0,0,3,0,112;516;506
0,29727,29780,1,0,0,3,0,120;524;514
0,29726,29803,1,0,0,3,0,121;525;515
0,29707,29794,1,0,0,3,0,140;544;534
0,29691,29757,1,0,0,3,0,156;560;550
1,29652,29716,1,0,0,4,1,16;21;195;599
1,29579,29874,1,0,0,5,3,16;34;94;268;672
1,29475,29725,1,0,0,8,4,41;17;1;209;138;198;372;776
1,29395,29688,1,0,0,8,3,62;79;72;168;289;218;278;452
1,29395,29653,1,0,0,8,5,62;79;72;1;289;218;278;452
1,29388,29443,1,0,0,9,2,69;79;104;2;175;296;225;285;459
1,29358,29639,1,0,0,9,4,99;79;134;32;205;296;255;315;489
1,29342,29429,1,0,0,10,2,107;79;11;150;48;221;342;271;331;505
1,29341,29628,1,0,0,10,6,116;79;12;151;49;222;343;272;332;506
1,30195,30415,1,0,0,7,2,56;46;399;335;479;569;812
0,30202,30260,1,0,0,7,0,49;39;196;328;454;562;805
1,30160,30226,1,0,0,7,2,91;81;434;370;514;604;847
0,30176,30234,1,0,0,7,0,75;65;418;354;481;588;831
0,30094,30152,1,0,0,5,0,157;147;500;436;580
1,30121,30200,1,0,0,7,2,130;120;473;409;553;643;886
0,30068,30121,1,0,0,5,0,183;173;526;462;606
0,30087,30170,1,0,0,5,0,164;154;507;443;587
1,29979,30065,1,0,0,5,1,272;262;615;551;695
0,30015,30097,1,0,0,5,0,236;226;579;515;635
0,29906,29987,1,0,0,5,0,345;335;688;624;768
0,29916,29995,1,0,0,5,0,335;325;678;614;758
0,29849,29929,1,0,0,4,0,402;392;745;681
0,29876,29926,1,0,0,5,0,375;365;718;654;798
0,29813,29881,1,0,0,4,0,34;438;428;781
0,29836,29924,1,0,0,4,0,11;415;405;758
0,32812,32871,1,0,0,7,0,38;580;577;314;581;660;764
1,32808,33048,1,0,0,6,5,46;584;581;318;585;664
1,32928,33178,1,0,0,9,6,29;464;461;198;465;544;648;747;877
1,32819,32888,1,0,0,7,1,38;573;570;307;574;653;757
0,32986,33042,1,0,0,8,0,261;403;140;407;486;590;689;819
0,32985,33072,1,0,0,8,0,261;404;141;408;487;591;690;820
1,33098,33367,1,0,0,8,2,261;291;28;295;374;478;577;707
0,32990,33051,1,0,0,8,0,261;399;136;403;482;586;685;815
1,32533,32770,1,0,0,6,2,50;2;424;847;856;593
1,32518,32593,1,0,0,6,1,50;17;439;857;871;608
1,32583,32652,1,0,0,5,1,50;223;809;806;543
0,32543,32619,1,0,0,5,0,50;223;847;846;583
1,32680,32961,1,0,0,5,4,206;712;709;446;713
0,32652,32734,1,0,0,5,0,206;740;737;474;741
1,32725,32778,1,0,0,6,1,46;662;664;401;668;747
1,32713,32769,1,0,0,5,1,46;679;676;413;680
