2500
1,43569,43803,1,0,0,6,3,333;416;501;261;668;1100
0,43548,43634,1,0,0,6,0,333;416;522;282;689;1121
1,43543,43622,1,0,0,6,2,362;416;527;287;694;1126
0,43529,43609,1,0,0,6,0,376;416;541;301;708;1140
1,43515,43738,1,0,0,6,5,390;570;555;315;722;1154
0,43482,43570,1,0,0,6,0,423;603;588;348;755;1187
0,43386,43471,1,0,0,3,0,478;699;684
0,43337,43390,1,0,0,1,0,478
1,43950,44033,1,0,0,6,1,135;120;287;719;351;197
0,43918,43995,1,0,0,6,0,167;152;319;720;383;229
1,43878,43962,1,0,0,7,1,12;207;192;359;791;423;269
1,43876,44095,1,0,0,7,5,29;209;194;361;793;425;271
0,43867,43926,1,0,0,7,0,38;218;203;370;802;434;280
1,43822,43892,1,0,0,7,1,83;263;248;8;415;847;479
1,43714,43780,1,0,0,7,2,191;371;356;116;523;955;587
0,43630,43716,1,0,0,7,0,275;416;440;200;607;1039;671
0,44252,44321,1,0,0,3,0,191;49;212
1,44253,44319,1,0,0,3,1,191;48;211
1,44213,44506,1,15,0,4,1,6;456;88;251
1,44241,44518,1,0,0,3,1,230;60;223
0,44001,44063,1,0,0,6,0,84;69;6;668;300;146
0,44128,44180,1,0,0,4,0,6;541;173;19
1,43961,44232,1,0,0,6,2,124;109;223;708;340;186
0,43991,44058,1,0,0,6,0,94;79;6;678;310;156
0,44476,44562,1,0,0,3,0,191;834;501
0,44575,44659,1,0,0,5,0,94;735;402;851;681
1,44380,44661,1,0,0,4,3,191;84;930;597
0,44470,44524,1,0,0,3,0,191;840;507
0,44286,44373,1,0,0,4,0,191;15;149;1024
0,44300,44360,1,0,0,4,0,191;1;149;1010
0,44257,44340,1,0,0,3,0,191;44;149
0,44264,44318,1,0,0,3,0,191;37;149
0,44819,44905,1,0,0,8,0,491;158;607;437;308;488;515;561
0,44775,44850,1,0,0,6,0,535;202;651;481;352;532
1,44906,44994,1,0,0,10,1,404;71;520;350;221;401;428;474;678;554
0,44889,44948,1,0,0,9,0,421;88;537;367;238;418;445;491;695
0,44620,44699,1,0,0,6,0,49;690;357;806;636;507
0,44575,44626,1,0,0,5,0,94;735;402;851;681
0,44766,44816,1,0,0,6,0,544;211;660;490;361;541
0,44643,44729,1,0,0,7,0,26;667;334;783;613;484;664
1,45091,45165,1,0,0,12,1,162;241;165;36;216;243;289;493;369;217;676;637
1,45086,45336,1,0,0,12,9,162;340;170;41;221;248;294;498;374;222;681;642
1,45098,45389,1,0,0,12,7,160;241;158;29;209;236;282;486;362;210;630;630
1,45091,45151,1,0,0,12,3,162;241;165;36;216;243;289;493;369;217;630;637
1,44991,45069,1,0,0,11,1,319;435;265;127;316;343;389;593;469;317;776
1,44945,45001,1,0,0,11,2,322;32;481;311;182;362;389;435;639;515;363
1,45026,45252,1,0,0,11,9,284;400;230;91;281;308;354;558;434;282;741
1,45016,45097,1,0,0,11,4,289;410;240;111;291;318;364;568;444;292;751
1,45235,45323,1,0,0,11,1,9;38;21;72;99;145;349;225;73;532;464
1,45271,45326,1,0,0,10,1,9;38;36;63;109;313;189;37;496;442
1,45292,45501,1,0,0,11,4,9;38;15;42;88;292;168;16;475;436;719
0,45314,45368,1,0,0,8,0,38;20;66;270;146;453;414;697
1,45124,45339,1,0,0,12,6,160;38;132;3;183;210;256;460;336;184;630;604
1,45138,45225,1,0,0,11,5,34;38;118;169;196;242;446;322;170;629;590
1,45208,45295,1,0,0,11,1,9;38;48;99;126;172;376;252;100;559;520
0,45215,45265,1,0,0,11,0,9;38;41;92;119;165;369;245;93;552;464
1,45383,45451,1,0,0,8,2,38;72;77;384;345;628;602;742
1,45388,45475,1,0,0,8,2,38;72;16;379;340;623;597;737
1,45422,45480,1,0,0,9,1,4;72;16;345;306;589;563;703;759
1,45426,45483,1,16,0,9,2,0;72;16;325;302;585;559;699;755
0,45317,45398,1,0,0,8,0,38;17;63;267;143;450;411;694
1,45332,45396,1,15,0,8,2,38;2;48;252;128;435;396;679
1,45334,45628,1,0,0,9,5,38;0;43;250;126;433;394;677;651
1,45347,45398,1,0,0,8,2,38;33;72;113;420;381;664;638
0,41084,41144,1,0,0,8,0,140;294;48;5;334;381;694;359
1,41081,41283,1,0,0,8,4,143;297;185;8;337;384;697;362
0,41056,41134,1,0,0,9,0,168;18;322;210;33;362;409;722;387
1,40991,41058,1,0,0,9,1,233;79;387;275;98;427;474;787;452
1,41157,41238,1,0,0,8,1,42;64;48;261;308;621;286;389
1,41152,41218,1,0,0,8,2,72;64;48;266;313;626;291;394
1,41126,41403,1,0,0,7,6,98;252;48;292;339;652;317
0,41106,41185,1,0,0,7,0,118;272;48;312;359;672;337
1,41297,41384,1,0,0,8,1,64;121;168;481;146;249;492;432
1,41224,41457,1,0,0,10,2,0;64;42;194;241;554;219;322;565;505
0,41185,41241,1,0,0,9,0,39;64;47;203;280;593;258;361;604
1,41183,41261,1,0,0,9,3,41;64;47;235;282;595;260;363;606
1,41507,41752,1,0,0,6,2,177;39;282;222;1003;819
1,41483,41545,1,0,0,6,1,177;63;306;246;1027;843
1,41447,41701,1,0,0,6,3,18;331;99;342;282;1063
1,41350,41604,1,0,0,8,3,28;68;115;428;93;196;439;379
0,41620,41699,1,0,0,7,0,28;169;109;890;706;432;997
1,41807,42080,1,0,0,5,4,703;519;245;810;862
1,41532,41615,1,0,0,6,1,29;14;257;197;978;794
0,41564,41646,1,0,0,6,0,28;225;165;946;762;488
1,41955,42167,1,0,0,7,3,466;355;97;662;714;642;974
1,42048,42308,1,0,0,9,5,462;278;4;569;621;549;881;804;633
1,41810,41864,1,0,0,5,1,468;516;242;807;859
1,41881,42137,1,0,0,7,3,466;445;171;736;788;716;1048
1,42070,42143,1,0,0,8,1,263;169;547;599;527;800;782;611
0,42124,42184,1,0,0,8,0,263;169;488;545;473;800;728;557
1,42051,42137,1,0,0,9,1,263;275;1;566;618;546;878;801;630
1,42053,42294,1,16,0,8,6,263;273;564;616;544;800;799;628
1,42167,42441,1,0,0,10,6,263;74;450;502;430;722;685;514;619;381
1,42168,42243,1,0,0,10,3,263;62;449;501;429;722;684;513;618;380
1,42157,42378,1,0,0,10,6,263;169;460;512;440;772;695;524;629;391
1,42163,42223,1,0,0,10,2,263;74;454;506;434;766;689;518;623;385
1,42230,42318,1,0,0,11,1,256;62;387;439;367;699;622;451;556;318;469
1,42191,42242,1,0,0,11,1,256;62;426;478;406;722;661;490;595;357;508
1,42272,42336,1,0,0,11,1,238;54;345;397;325;657;580;409;514;276;427
1,42248,42303,1,0,0,11,1,256;62;360;421;349;681;604;433;538;300;451
1,42462,42534,1,0,0,11,2,48;155;207;135;467;390;219;324;86;237;733
0,42331,42387,1,0,0,10,0,179;286;338;266;598;521;350;455;217;368
1,42587,42818,1,0,0,9,2,30;82;10;342;265;94;199;112;608
1,42477,42678,1,15,0,11,5,33;86;192;120;452;375;204;309;71;222;718
0,42748,42814,1,0,0,5,0,181;104;38;447;470
1,42696,42764,1,0,0,6,1,233;156;90;3;499;522
0,42773,42833,1,0,0,5,0,138;79;13;422;445
1,42765,42990,1,0,0,5,2,164;87;21;430;453
0,42793,42860,1,0,0,4,0,136;59;402;425
0,42787,42855,1,0,0,4,0,138;65;408;431
0,42968,43028,1,0,0,2,0,227;141
1,42955,43246,1,0,0,2,1,240;263
0,42969,43041,1,0,0,2,0,226;141
0,42976,43029,1,0,0,2,0,219;141
0,42988,43076,1,0,0,2,0,207;141
0,43019,43104,1,0,0,2,0,176;141
1,43042,43097,1,0,0,2,1,153;141
0,43047,43310,1,0,0,2,0,148;130
0,43079,43151,1,0,0,3,0,116;130;826
0,43080,43136,1,0,0,3,0,115;130;825
0,43119,43192,1,0,0,3,0,76;99;786
0,43170,43249,1,0,0,3,0,25;48;735
1,43175,43227,1,0,0,3,1,20;43;730
1,43181,43270,1,0,0,3,1,14;21;724
0,43286,43345,1,0,0,1,0,619
0,43290,43341,1,0,0,1,0,615
0,43317,43376,1,0,0,1,0,588
1,43330,43541,1,0,0,1,1,575
0,39804,39866,1,0,0,12,0,159;321;103;53;7;378;326;327;181;599;790;978
1,39879,40120,1,0,0,14,7,84;246;28;53;303;251;252;106;524;715;903;541;810;772
1,39792,40025,1,0,0,12,8,171;333;115;265;37;390;338;339;193;611;802;990
1,39803,39880,1,0,0,12,3,160;322;104;53;26;379;327;328;182;600;791;979
1,39688,39746,1,0,0,13,1,93;275;437;219;369;69;494;442;72;443;297;715;906
1,39710,39767,1,0,0,13,4,71;253;415;197;347;69;472;420;42;421;275;693;884
1,39671,39749,1,0,0,13,1,110;292;454;236;386;158;511;459;89;460;314;732;923
1,39687,39776,1,0,0,13,2,94;276;438;220;370;111;495;443;73;444;298;716;907
0,39625,39679,1,0,0,14,0,10;156;338;500;282;432;204;557;505;135;506;360;778;969
1,39635,39704,1,0,0,14,4,0;146;328;490;272;422;194;547;495;125;496;350;768;959
1,39566,39617,1,16,0,13,1,57;191;397;559;341;491;263;616;564;192;565;419;837
1,39614,39701,1,0,0,13,5,21;167;349;511;293;443;215;568;516;146;517;371;789
1,39562,39648,1,0,0,13,5,73;192;401;563;345;495;267;620;568;192;569;423;841
1,39564,39622,1,0,0,13,2,71;191;399;561;343;493;265;618;566;192;567;421;839
1,39525,39575,1,0,0,13,1,110;209;438;22;600;382;532;304;657;605;192;606;460
1,39552,39615,1,0,0,13,4,83;209;411;573;355;505;277;630;578;192;579;433;851
1,40162,40251,1,0,0,8,2,20;203;427;620;200;527;489;435
1,40145,40405,1,0,0,8,4,37;208;427;637;200;544;506;452
1,40139,40227,1,0,0,8,1,43;208;427;643;281;550;512;458
1,40091,40367,1,0,0,11,4,34;91;39;40;312;427;691;329;598;560;506
1,40070,40294,1,0,0,11,3,44;112;60;61;333;524;712;350;619;581;527
1,40064,40294,1,0,0,11,7,61;118;66;67;339;530;718;356;625;587;533
1,40016,40098,1,0,0,12,2,109;6;166;114;69;387;578;766;404;662;635;581
1,40004,40054,1,0,0,12,1,121;6;178;126;69;399;590;778;416;675;647;593
1,39993,40081,1,0,0,12,1,132;6;189;137;69;410;601;789;427;696;658;604
1,39966,40046,1,0,0,13,3,159;6;216;164;69;19;437;628;816;454;723;685;631
0,39952,40003,1,0,0,14,0,11;173;6;230;178;69;33;451;642;830;468;737;699;645
1,39924,40001,1,0,0,14,2,39;201;6;258;206;69;61;479;670;849;496;765;727;673
1,39921,40171,1,0,0,14,5,42;204;6;261;209;80;64;482;673;849;499;768;730;676
1,39908,40143,1,0,0,14,5,55;217;6;274;222;223;77;495;686;849;512;781;743;689
1,39901,39970,1,0,0,15,2,62;224;6;6;281;229;230;84;502;693;881;519;788;750;696
0,39889,39959,1,16,0,15,0,74;236;18;6;293;241;242;96;514;705;893;531;800;762;708
0,40416,40483,1,0,0,9,0,178;150;4;166;235;181;808;302;263
1,40426,40632,1,0,0,8,5,168;150;166;225;171;798;292;253
0,40433,40496,1,0,0,8,0,85;150;166;218;164;791;285;246
1,40473,40541,1,0,0,9,2,85;150;166;178;124;751;245;206;601
1,40353,40582,1,0,0,10,5,17;241;429;23;336;298;244;871;365;326
1,40367,40424,1,0,0,10,3,17;216;415;23;322;284;230;857;351;312
1,40375,40600,1,0,0,10,3,17;186;407;23;314;276;222;849;343;304
1,40403,40694,1,0,0,10,4,0;186;379;17;166;248;194;821;315;276
1,40302,40362,1,0,0,9,1,70;292;480;23;387;349;295;922;416
