2500
1,24845,24899,1,0,0,12,2,212;311;397;408;350;150;417;371;375;341;649;701
1,24825,25043,1,0,0,12,10,232;331;399;428;370;170;437;391;395;361;661;721
1,24895,25177,1,0,0,12,8,162;261;347;358;300;100;367;321;325;291;649;651
1,24856,24906,1,0,0,12,1,201;300;386;397;339;139;372;360;364;330;649;690
1,24934,25174,1,0,0,12,6,123;222;308;319;261;61;328;282;286;252;491;612
1,24924,24998,1,0,0,12,4,133;232;318;329;271;71;338;292;296;262;492;622
1,24950,25002,1,16,0,12,3,107;206;292;303;245;45;312;266;270;236;472;444
1,24944,25238,1,0,0,12,7,113;212;298;309;251;51;318;272;276;242;491;444
1,24613,24864,1,0,0,10,8,444;198;543;626;640;582;382;616;603;607
0,24605,24656,1,0,0,10,0,452;206;551;626;645;590;390;616;611;615
1,24693,24756,1,0,0,11,2,364;118;463;549;531;502;302;569;523;527;493
1,24692,24781,1,0,0,11,2,365;119;464;550;561;503;303;570;524;528;494
1,24794,25002,1,0,0,12,9,263;17;362;448;428;401;201;468;422;426;392;802
1,24785,24847,1,16,0,12,1,272;26;371;457;468;410;210;477;431;435;401;811
1,24824,24876,1,0,0,12,1,233;332;418;428;371;171;438;392;396;362;661;722
0,24802,24862,1,0,0,12,0,255;9;354;440;428;393;193;460;414;418;384;661
1,24492,24580,1,0,0,8,1,75;69;565;319;664;710;682;703
1,24500,24575,1,0,0,8,2,67;61;557;311;656;710;682;695
1,24502,24567,1,0,0,8,1,65;59;555;309;652;710;682;693
1,24535,24589,1,0,0,8,1,32;26;522;276;621;707;682;660
1,24564,24840,1,0,0,9,7,3;493;247;592;678;682;617;431;698
1,24585,24788,1,0,0,8,4,472;226;571;657;668;610;410;640
1,24590,24663,1,0,0,8,2,467;221;566;626;663;605;405;640
1,24592,24662,1,0,0,9,4,465;219;564;626;645;603;403;640;624
1,24394,24473,1,0,0,7,1,173;167;663;377;738;848;859
1,24395,24484,1,0,0,7,1,172;166;662;377;717;847;858
1,24405,24460,1,0,0,7,1,141;156;652;377;717;837;848
