1005
1,3597,3668,1,1,0,32,7,137;165;182;68;26;146;530;385;182;237;196;501;218;280;358;405;125;113;382;175;432;322;340;119;555;548;607;918;515;904;582;733
1,3616,3689,1,0,0,33,7,118;146;163;49;7;127;511;377;163;218;177;482;199;261;339;386;106;94;363;156;413;303;321;119;536;529;607;899;496;885;522;714;801
1,3646,3733,1,1,0,34,10,88;116;133;19;97;481;347;133;188;147;452;169;231;309;356;76;64;333;126;383;273;291;119;506;499;585;869;466;855;509;684;771;276;514
1,3711,3969,1,1,1,37,17,23;51;68;32;416;282;68;123;82;387;104;166;244;291;11;268;61;318;208;226;84;441;434;520;804;401;790;468;619;706;211;449;941;763;679;272;885
1,3525,3609,1,1,0,31,4,209;6;41;237;254;9;140;98;218;602;385;254;295;268;573;290;352;430;477;197;185;454;247;504;394;412;119;627;620;706;990
1,3553,3628,1,0,0,30,3,181;13;209;188;112;70;190;574;385;226;281;240;545;262;324;402;449;169;157;426;219;476;366;384;119;599;592;678;962;559
1,3579,3640,1,1,0,32,5,155;183;188;86;44;164;548;385;200;255;214;519;236;298;376;423;143;131;400;193;450;340;358;119;573;566;652;936;533;922;600;751
1,3581,3652,1,1,0,32,6,153;181;188;70;42;162;546;385;198;253;212;517;234;296;374;421;141;129;398;191;448;338;356;119;571;564;650;934;531;920;598;749
1,3750,3822,1,1,0,36,4,12;29;377;243;29;84;43;348;65;127;205;252;229;22;279;169;187;45;402;395;481;765;362;751;429;580;667;172;410;706;724;608;233;846;757;831
1,3769,4054,1,0,0,35,20,10;358;224;10;65;24;329;46;108;186;233;210;3;260;150;168;26;383;376;462;746;343;732;410;561;648;153;391;706;705;608;214;827;738;831
1,3771,4003,1,1,0,35,15,8;356;222;8;63;22;327;44;106;184;231;208;1;258;148;166;24;381;374;460;520;341;730;408;559;646;151;389;706;703;608;212;825;736;831
1,3774,3855,1,0,0,34,7,5;353;219;5;60;19;324;41;103;181;228;205;255;145;163;21;378;371;457;520;338;727;405;556;643;148;386;697;700;608;209;822;733;831
1,3725,3800,1,1,0,38,8,9;37;54;18;402;268;54;109;68;373;90;152;230;277;254;47;304;194;212;70;427;420;506;790;387;776;454;605;692;197;435;840;749;665;258;871;782;928
1,3730,3933,1,0,0,38,20,4;32;49;13;397;263;49;104;63;368;85;147;225;272;249;42;299;189;207;65;422;415;501;785;382;771;449;600;687;192;430;840;744;660;253;866;777;923
1,3745,3984,1,1,0,36,15,17;34;382;248;34;89;48;353;70;132;210;257;234;27;284;174;192;50;407;400;486;770;367;756;434;585;672;177;415;840;729;645;238;851;762;831
1,3746,3815,1,0,0,36,5,16;33;381;247;33;88;47;352;69;131;209;256;233;26;283;173;191;49;406;399;485;769;366;755;433;584;671;176;414;706;728;644;237;850;761;831
1,3367,3417,1,1,0,34,5,367;129;164;35;199;98;44;395;412;70;167;20;19;298;127;256;376;61;760;146;473;412;467;379;679;427;510;588;635;355;343;523;405;662
1,3353,3440,1,0,0,37,5,1;381;143;178;49;213;2;112;58;409;3;424;84;181;34;33;312;141;270;390;75;774;160;473;426;481;396;679;427;524;602;649;369;357;523;419;676
1,3389,3468,1,0,0,33,3,345;107;142;13;177;76;22;373;390;48;145;276;105;234;354;39;738;124;449;390;445;379;679;426;467;566;613;333;321;523;383;640;530
1,3383,3655,1,0,0,34,24,351;113;148;19;183;82;28;379;396;54;151;4;3;282;111;240;360;45;744;130;473;396;451;379;679;427;467;572;619;339;327;523;389;646
1,3321,3611,1,1,1,42,24,7;33;13;413;12;175;22;210;81;26;9;245;34;144;90;441;35;458;101;213;66;65;344;173;302;422;107;806;192;672;458;513;472;679;427;545;634;681;401;389;523;451
1,3318,3389,1,1,0,42,4,10;36;16;416;15;178;25;213;84;29;12;248;37;147;93;444;38;461;101;216;69;68;347;176;305;425;110;809;195;675;461;516;475;679;497;545;637;684;404;392;523;454
1,3347,3399,1,0,0,38,5,7;387;149;184;55;0;219;8;118;64;415;9;424;90;187;40;39;318;147;276;396;81;780;166;473;432;487;446;679;427;530;608;655;375;363;523;425;682
1,3346,3413,1,1,0,38,6,8;388;150;185;56;1;220;9;119;65;416;10;433;91;188;41;40;319;148;277;397;82;781;167;473;433;488;447;679;427;531;609;656;376;364;523;426;683
